# generation best_consensus ca_size
0 15.591178 200
1 23.997773 200
2 59.616151 200
3 59.616151 200
4 59.616151 200
5 59.616151 200
6 59.616151 200
7 83.788729 200
8 83.788729 200
9 83.788729 200
10 83.788729 200
11 83.788729 200
12 83.788729 200
13 83.788729 200
14 83.788729 200
15 83.788729 200
16 83.788729 200
17 83.788729 200
18 83.788729 200
19 83.788729 200
20 83.788729 200
21 83.788729 200
22 83.788729 200
23 83.788729 200
24 83.788729 200
25 83.788729 200
26 83.788729 200
27 83.788729 200
28 83.788729 200
29 83.788729 200
30 83.788729 200
31 83.788729 200
32 83.788729 200
33 83.788729 200
34 83.788729 200
35 83.788729 200
36 83.788729 200
37 83.788729 200
38 83.788729 200
39 83.788729 200
40 83.788729 200
41 83.788729 200
42 83.788729 200
43 83.788729 200
44 83.788729 200
45 83.788729 200
46 83.788729 200
47 83.788729 200
48 83.788729 200
49 83.788729 200
50 83.788729 200
51 83.788729 200
52 83.788729 200
53 83.788729 200
54 83.788729 200
55 83.788729 200
56 83.788729 200
57 83.788729 200
58 83.788729 200
59 83.788729 200
60 83.788729 200
61 83.788729 200
62 83.788729 200
63 83.788729 200
64 83.788729 200
65 83.788729 200
66 83.788729 200
67 83.788729 200
68 83.788729 200
69 83.788729 200
70 83.788729 200
71 83.788729 200
72 83.788729 200
73 83.788729 200
74 83.788729 200
75 83.788729 200
76 83.788729 200
77 83.788729 200
78 83.788729 200
79 83.788729 200
80 83.788729 200
81 83.788729 200
82 83.788729 200
83 83.788729 200
84 83.788729 200
85 83.788729 200
86 83.788729 200
87 83.788729 200
88 83.788729 200
89 83.788729 200
90 83.788729 200
91 83.788729 200
92 83.788729 200
93 83.788729 200
94 83.788729 200
95 83.788729 200
96 83.788729 200
97 83.788729 200
98 83.788729 200
99 83.788729 200
