# generation best_consensus ca_size
0 72.933658 200
1 81.143232 200
2 81.143232 200
3 81.143232 200
4 81.143232 200
5 81.143232 200
6 81.143232 200
7 81.143232 200
8 81.143232 200
9 81.143232 200
10 81.143232 200
11 81.143232 200
12 81.143232 200
13 81.143232 200
14 81.143232 200
15 81.143232 200
16 81.143232 200
17 81.143232 200
18 81.143232 200
19 81.143232 200
20 81.143232 200
21 81.143232 200
22 81.143232 200
23 81.143232 200
24 81.143232 200
25 81.143232 200
26 81.143232 200
27 81.143232 200
28 81.143232 200
29 81.143232 200
30 81.143232 200
31 81.143232 200
32 81.143232 200
33 81.143232 200
34 81.143232 200
35 81.143232 200
36 81.143232 200
37 81.143232 200
38 81.143232 200
39 81.143232 200
40 81.143232 200
41 81.143232 200
42 81.143232 200
43 81.143232 200
44 81.143232 200
45 81.143232 200
46 81.143232 200
47 81.143232 200
48 81.143232 200
49 81.143232 200
50 81.143232 200
51 81.143232 200
52 81.143232 200
53 81.143232 200
54 81.143232 200
55 81.143232 200
56 81.143232 200
57 81.143232 200
58 81.143232 200
59 81.143232 200
60 81.143232 200
61 81.143232 200
62 81.143232 200
63 81.143232 200
64 81.143232 200
65 81.143232 200
66 81.143232 200
67 81.143232 200
68 81.143232 200
69 81.143232 200
70 81.143232 200
71 81.143232 200
72 81.143232 200
73 81.143232 200
74 81.143232 200
75 81.143232 200
76 81.143232 200
77 81.143232 200
78 81.143232 200
79 81.143232 200
80 81.143232 200
81 81.143232 200
82 81.143232 200
83 81.143232 200
84 81.143232 200
85 81.143232 200
86 81.143232 200
87 81.143232 200
88 81.143232 200
89 86.261209 200
90 86.261209 200
91 86.261209 200
92 86.261209 200
93 86.261209 200
94 86.261209 200
95 86.261209 200
96 86.261209 200
97 86.261209 200
98 86.261209 200
99 86.261209 200
100 86.261209 200
101 86.261209 200
102 86.261209 200
103 86.261209 200
104 86.261209 200
105 86.261209 200
106 86.261209 200
107 86.261209 200
108 86.261209 200
109 86.261209 200
110 86.261209 200
