# generation best_consensus ca_size
0 4.964137 23
1 4.964137 23
2 4.964137 23
3 4.964137 23
4 4.964137 23
5 4.964137 23
6 4.964137 23
7 4.964137 23
8 4.964137 23
9 4.964137 23
10 4.964137 23
11 4.964137 23
12 4.964137 23
13 4.964137 23
14 4.964137 23
15 4.964137 23
16 4.964137 23
17 6.200560 23
18 6.200560 23
19 6.200560 23
20 6.200560 23
21 6.200560 23
22 6.200560 23
23 6.200560 23
24 6.200560 23
25 6.200560 23
26 6.200560 23
27 6.200560 23
28 6.200560 23
29 6.200560 23
30 6.200560 23
31 6.200560 23
32 6.200560 23
33 6.200560 23
34 6.200560 23
35 6.200560 23
36 6.200560 23
37 6.200560 23
38 6.200560 23
39 6.200560 23
40 6.200560 23
41 6.200560 23
42 6.200560 23
43 6.200560 23
44 6.200560 23
45 6.200560 23
46 6.200560 23
47 6.200560 23
48 6.200560 23
49 6.200560 23
50 6.200560 23
51 6.200560 23
52 6.200560 23
53 6.200560 23
54 6.200560 23
55 6.200560 23
56 6.200560 23
57 6.200560 23
58 6.200560 23
59 6.200560 23
60 6.200560 23
61 6.200560 23
62 6.200560 23
63 6.200560 23
64 6.200560 23
65 6.200560 23
66 6.200560 23
67 6.200560 23
68 6.200560 23
69 6.200560 23
70 6.200560 23
71 6.200560 23
72 6.200560 23
73 6.200560 23
74 6.200560 23
75 6.200560 23
76 6.200560 23
77 6.200560 23
78 6.200560 23
79 6.200560 23
80 6.200560 23
81 6.200560 23
82 6.200560 23
83 6.200560 23
84 6.200560 23
85 6.200560 23
86 6.200560 23
87 6.200560 23
88 6.200560 23
89 6.200560 23
90 6.200560 23
91 6.200560 23
92 6.200560 23
93 6.200560 23
94 6.200560 23
95 6.200560 23
96 6.200560 23
97 6.200560 23
98 6.200560 23
99 6.200560 23
100 6.200560 23
101 6.200560 23
102 6.200560 23
103 6.200560 23
104 6.200560 23
105 6.200560 23
106 6.200560 23
107 6.200560 23
108 6.200560 23
109 6.200560 23
110 6.200560 23
111 6.200560 23
112 6.200560 23
113 6.200560 23
114 6.200560 23
115 6.200560 23
116 6.200560 23
117 6.200560 23
118 6.200560 23
119 6.200560 23
120 6.200560 23
121 6.200560 23
122 6.200560 23
123 6.200560 23
124 6.200560 23
125 6.200560 23
126 6.200560 23
127 6.200560 23
128 6.200560 23
129 6.200560 23
130 6.200560 23
131 6.200560 23
132 6.200560 23
133 6.200560 23
134 6.200560 23
135 6.200560 23
136 6.200560 23
137 6.200560 23
138 6.200560 23
139 6.200560 23
140 6.200560 23
141 6.200560 23
142 6.200560 23
143 6.200560 23
144 6.200560 23
145 6.200560 23
146 6.200560 23
147 6.200560 23
148 6.200560 23
149 6.200560 23
150 6.200560 23
151 6.200560 23
152 6.200560 23
153 6.200560 23
154 6.200560 23
155 6.200560 23
156 6.200560 23
157 6.200560 23
158 6.200560 23
159 6.200560 23
160 6.200560 23
161 6.200560 23
162 6.200560 23
163 6.200560 23
164 6.200560 23
165 6.200560 23
166 6.200560 23
167 6.200560 23
168 6.200560 23
169 6.200560 23
170 6.200560 23
171 6.200560 23
172 6.200560 23
173 6.200560 23
174 6.200560 23
175 6.200560 23
176 6.200560 23
177 6.200560 23
178 6.200560 23
179 6.200560 23
180 6.200560 23
181 6.200560 23
182 6.200560 23
183 6.200560 23
184 6.200560 23
185 6.200560 23
186 6.200560 23
187 6.200560 23
188 6.200560 23
189 6.200560 23
190 6.200560 23
191 6.200560 23
192 6.200560 23
193 6.200560 23
194 6.200560 23
195 6.200560 23
196 6.200560 23
197 6.200560 23
198 6.200560 23
199 6.200560 23
200 6.200560 23
201 6.200560 23
202 6.200560 23
203 6.200560 23
204 6.200560 23
205 6.200560 23
206 6.200560 23
207 6.200560 23
208 6.200560 23
209 6.200560 23
210 6.200560 23
211 6.200560 23
212 6.200560 23
213 6.200560 23
214 6.200560 23
215 6.200560 23
216 6.200560 23
217 6.200560 23
218 6.200560 23
219 6.200560 23
220 6.200560 23
221 6.200560 23
222 6.200560 23
223 6.200560 23
224 6.200560 23
225 6.200560 23
226 6.200560 23
227 6.200560 23
228 6.200560 23
229 6.200560 23
230 6.200560 23
231 6.200560 23
232 6.200560 23
233 6.200560 23
234 6.200560 23
235 6.200560 23
236 6.200560 23
237 6.200560 23
238 6.200560 23
239 6.200560 23
240 6.200560 23
241 6.200560 23
242 6.200560 23
243 6.200560 23
244 6.200560 23
245 6.200560 23
246 6.200560 23
247 6.200560 23
248 6.200560 23
249 6.200560 23
250 6.200560 23
251 6.200560 23
252 6.200560 23
253 6.200560 23
