# generation best_consensus ca_size
0 78.854384 200
1 83.947225 200
2 83.947225 200
3 83.947225 200
4 87.796454 200
5 87.796454 200
6 89.495505 200
7 89.495505 200
8 89.495505 200
9 89.495505 200
10 89.495505 200
11 89.495505 200
12 89.495505 200
13 89.495505 200
14 89.495505 200
15 89.495505 200
16 89.495505 200
17 89.495505 200
18 89.495505 200
19 89.495505 200
20 89.495505 200
21 89.495505 200
22 89.495505 200
23 89.495505 200
24 89.495505 200
25 89.495505 200
26 89.495505 200
27 89.495505 200
28 89.495505 200
29 89.495505 200
30 89.495505 200
31 89.495505 200
32 89.495505 200
33 89.654840 200
34 89.654840 200
35 89.654840 200
36 89.654840 200
37 89.654840 200
38 89.654840 200
39 89.654840 200
40 89.654840 200
41 89.654840 200
42 89.747124 200
43 89.850145 200
44 89.850145 200
45 89.850145 200
46 89.850145 200
47 89.850145 200
48 89.850145 200
49 89.850145 200
50 89.850145 200
