# generation best_consensus ca_size
0 36.622772 200
1 53.834078 200
2 53.834078 200
3 74.381198 200
4 74.381198 200
5 74.381198 200
6 74.381198 200
7 74.381198 200
8 74.381198 200
9 74.381198 200
10 74.381198 200
11 74.381198 200
12 74.381198 200
13 74.381198 200
14 74.381198 200
15 74.381198 200
16 74.381198 200
17 74.381198 200
18 74.381198 200
19 74.381198 200
20 74.381198 200
21 74.381198 200
22 74.381198 200
23 74.381198 200
24 74.381198 200
25 74.381198 200
26 74.381198 200
27 74.381198 200
28 74.381198 200
29 74.381198 200
30 74.381198 200
31 79.582538 200
32 79.582538 200
33 79.582538 200
34 79.582538 200
35 79.582538 200
36 79.582538 200
37 79.582538 200
38 79.582538 200
39 79.582538 200
40 79.582538 200
41 79.582538 200
42 79.582538 200
43 79.582538 200
44 79.582538 200
45 79.582538 200
46 79.582538 200
47 79.582538 200
48 79.582538 200
49 79.582538 200
50 79.582538 200
51 79.582538 200
52 79.582538 200
53 79.582538 200
54 79.582538 200
55 79.582538 200
56 79.582538 200
57 79.582538 200
58 79.582538 200
59 79.582538 200
60 79.582538 200
61 79.582538 200
62 79.582538 200
63 79.582538 200
64 79.582538 200
65 79.582538 200
66 79.582538 200
67 79.582538 200
68 79.582538 200
69 79.582538 200
70 79.582538 200
71 79.582538 200
72 79.582538 200
73 79.582538 200
74 79.582538 200
75 79.582538 200
76 79.582538 200
77 79.582538 200
78 79.582538 200
79 79.582538 200
80 79.582538 200
81 79.582538 200
82 79.582538 200
83 79.582538 200
84 79.582538 200
85 79.582538 200
86 79.582538 200
87 79.582538 200
88 79.582538 200
89 87.151115 200
90 87.151115 200
91 87.151115 200
92 87.151115 200
93 87.151115 200
94 87.151115 200
95 87.151115 200
96 87.151115 200
97 87.151115 200
98 87.151115 200
99 87.151115 200
