# generation best_consensus ca_size
0 67.247382 200
1 67.247382 200
2 67.247382 200
3 67.247382 200
4 77.740246 200
5 77.740246 200
6 77.740246 200
7 77.740246 200
8 77.740246 200
9 77.740246 200
10 77.740246 200
11 77.740246 200
12 77.740246 200
13 77.740246 200
14 77.740246 200
15 77.740246 200
16 77.740246 200
17 77.740246 200
18 77.740246 200
19 77.740246 200
20 77.740246 200
21 77.740246 200
22 77.740246 200
23 77.740246 200
24 77.740246 200
25 77.740246 200
26 77.740246 200
27 77.740246 200
28 77.740246 200
29 77.740246 200
30 77.740246 200
31 77.740246 200
32 77.740246 200
33 77.740246 200
34 77.740246 200
35 77.740246 200
36 77.740246 200
37 77.740246 200
38 77.740246 200
39 77.740246 200
40 77.740246 200
41 77.740246 200
42 77.740246 200
43 77.740246 200
44 77.740246 200
45 77.740246 200
46 77.740246 200
47 77.740246 200
48 77.740246 200
49 77.740246 200
50 77.740246 200
51 77.740246 200
52 77.740246 200
53 77.740246 200
54 77.740246 200
55 77.740246 200
56 77.740246 200
57 77.740246 200
58 77.740246 200
59 77.740246 200
60 77.740246 200
61 77.740246 200
62 77.740246 200
63 77.740246 200
64 77.740246 200
65 77.740246 200
66 77.740246 200
67 77.740246 200
68 77.740246 200
69 77.740246 200
70 77.740246 200
71 77.740246 200
72 77.740246 200
73 77.740246 200
74 77.740246 200
75 77.740246 200
76 77.740246 200
77 77.740246 200
78 77.740246 200
79 77.740246 200
80 77.740246 200
81 77.740246 200
82 77.740246 200
83 77.740246 200
84 77.740246 200
85 77.740246 200
86 77.740246 200
87 77.740246 200
88 77.740246 200
89 77.740246 200
90 77.740246 200
91 77.740246 200
92 77.740246 200
93 77.740246 200
94 77.740246 200
95 77.740246 200
96 77.740246 200
97 77.740246 200
98 77.740246 200
