# generation best_consensus ca_size
0 9.537858 20
1 9.537858 20
2 20.443677 20
3 20.443677 20
4 20.443677 20
5 20.443677 20
6 20.443677 20
7 55.362671 20
8 55.362671 20
9 55.362671 20
10 55.362671 20
11 55.362671 20
12 55.362671 20
13 55.362671 20
14 55.362671 20
15 55.362671 20
16 55.362671 20
17 55.362671 20
18 55.362671 20
19 55.362671 20
20 55.362671 20
21 55.362671 20
22 55.362671 20
23 55.362671 20
24 55.362671 20
25 55.362671 20
26 55.362671 20
27 55.362671 20
28 55.362671 20
29 55.362671 20
30 55.362671 20
31 55.362671 20
32 55.362671 20
33 55.362671 20
34 55.362671 20
35 55.362671 20
36 55.362671 20
37 55.362671 20
38 55.362671 20
39 55.362671 20
40 55.362671 20
41 55.362671 20
42 55.362671 20
43 55.362671 20
44 55.362671 20
45 55.362671 20
46 55.362671 20
47 55.362671 20
48 55.362671 20
49 55.362671 20
50 55.362671 20
51 55.362671 20
52 55.362671 20
53 55.362671 20
54 55.362671 20
55 55.362671 20
56 55.362671 20
57 55.362671 20
58 55.362671 20
59 55.362671 20
60 55.362671 20
61 55.362671 20
62 55.362671 20
63 55.362671 20
64 55.362671 20
65 55.362671 20
66 55.362671 20
67 55.362671 20
68 55.362671 20
69 55.362671 20
70 55.362671 20
71 55.362671 20
72 55.362671 20
73 55.362671 20
74 55.362671 20
75 55.362671 20
76 55.362671 20
77 55.362671 20
78 55.362671 20
79 55.362671 20
80 55.362671 20
81 55.362671 20
82 55.362671 20
83 55.362671 20
84 55.362671 20
85 55.362671 20
86 55.362671 20
87 55.362671 20
88 55.362671 20
89 77.375531 20
