# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm
0.6083344923 0.6169331238 0.7583414459 0.8185318663 41.8641613906 28.6678298035 28.6678298035 0.6083344923 0.6169331238 0.6875586703
0.1367570070 0.6895259276 -2.5427009508 1.3266814930 28.5855789400 50.5584591092 28.5855789400 0.1367570070 0.6895259276 0.7004518622
0.0730661016 0.7604241184 -2.9885372889 1.8229688289 28.4030475339 38.4165402820 28.4030475339 0.0730661016 0.7604241184 0.8666607087
0.0677533149 0.7614478922 -3.0257267959 1.8301352452 28.1538507798 33.1823890439 28.1538507798 0.0677533149 0.7614478922 0.8401757857
0.1175385330 0.7217673267 -2.6772302692 1.5523712868 65.7898214581 28.1358311982 28.1358311982 0.1175385330 0.7217673267 0.7764000403
0.5753312207 0.5689390263 0.5273185448 0.4825731838 28.0049145485 33.8510077850 28.0049145485 0.5753312207 0.5689390263 0.8168026097
0.6003257930 0.5505753472 0.7022805509 0.3540274302 39.6295044029 27.9015596313 27.9015596313 0.6003257930 0.5505753472 0.6842876444
0.6392097238 0.5346190733 0.9744680666 0.2423335133 27.7865940131 31.8320239645 27.7865940131 0.6392097238 0.5346190733 0.6965817219
0.6507196213 0.5983151357 1.0550373494 0.6882059498 47.8273895161 27.7232397859 27.7232397859 0.6507196213 0.5983151357 0.6509690787
0.6482793073 0.5688969589 1.0379551514 0.4822787126 27.6909974285 39.7045652647 27.6909974285 0.6482793073 0.5688969589 0.6873193040
0.6115737886 0.5723665356 0.7810165201 0.5065657489 41.0012400060 26.5569576472 26.5569576472 0.6115737886 0.5723665356 0.6306567175
0.6445208925 0.5611417384 1.0116462472 0.4279921685 26.4202822244 36.4632096585 26.4202822244 0.6445208925 0.5611417384 0.7010401933
0.0926082818 0.7245519925 -2.8517420271 1.5718639476 66.3886575419 26.1164096598 26.1164096598 0.0926082818 0.7245519925 0.7468232941
0.5876435544 0.5986780784 0.6135048809 0.6907465488 25.9390258830 55.9103539937 25.9390258830 0.5876435544 0.5986780784 0.7728539281
0.6296235776 0.5525495735 0.9073650432 0.3678470144 30.5263285552 25.8971945254 25.8971945254 0.6296235776 0.5525495735 0.7445624141
0.6422104859 0.5557878093 0.9954734010 0.3905146654 25.5783647802 28.1431239329 25.5783647802 0.6422104859 0.5557878093 0.5815361252
0.6001109373 0.6010920841 0.7007765608 0.7076445886 25.5278305735 27.5048737821 25.5278305735 0.6001109373 0.6010920841 0.7869552283
0.5871903190 0.5760868828 0.6103322330 0.5326081794 28.2057705194 25.3848580652 25.3848580652 0.5871903190 0.5760868828 0.8248750634
0.5999732687 0.6168883448 0.6998128810 0.8182184135 25.0964259536 29.7618741589 25.0964259536 0.5999732687 0.6168883448 0.7422989233
0.5871430329 0.5938619051 0.6100012302 0.6570333354 24.5723489168 42.7295038340 24.5723489168 0.5871430329 0.5938619051 0.7009159177
0.0834918789 0.7457784629 -2.9155568479 1.7204492405 51.3804716419 24.3766530603 24.3766530603 0.0834918789 0.7457784629 0.7718330244
0.6006018099 0.5726737685 0.7042126695 0.5087163798 26.6511795457 23.5539956432 23.5539956432 0.6006018099 0.5726737685 0.6442147608
0.6442897046 0.5715240099 1.0100279325 0.5006680694 22.9601390955 26.9394049057 22.9601390955 0.6442897046 0.5715240099 0.7153240677
0.6259034873 0.5230565078 0.8813244109 0.1613955546 31.1039304503 22.1565484423 22.1565484423 0.6259034873 0.5230565078 0.7038715357
