# generation best_consensus ca_size
0 5.718786 200
1 5.718786 200
2 7.406564 200
3 7.406564 200
4 7.406564 200
5 7.406564 200
6 8.485035 200
7 10.736321 200
8 17.473245 200
9 17.473245 200
10 20.261863 200
11 20.261863 200
12 20.261863 200
13 20.261863 200
14 20.261863 200
15 20.261863 200
16 20.261863 200
17 20.261863 200
18 20.261863 200
19 20.799576 200
20 20.799576 200
21 20.799576 200
22 20.799576 200
23 20.799576 200
24 20.799576 200
25 20.799576 200
26 20.799576 200
27 20.799576 200
28 20.799576 200
29 20.799576 200
30 20.799576 200
31 20.799576 200
32 20.799576 200
33 20.799576 200
34 20.799576 200
35 20.799576 200
36 20.799576 200
37 20.799576 200
38 20.799576 200
39 20.799576 200
40 21.385960 200
41 21.385960 200
42 21.385960 200
43 21.385960 200
44 21.385960 200
45 21.385960 200
46 21.385960 200
47 21.385960 200
48 21.385960 200
49 21.385960 200
50 21.385960 200
51 21.385960 200
52 21.385960 200
53 21.385960 200
54 21.385960 200
55 21.385960 200
56 21.385960 200
57 21.385960 200
58 21.385960 200
59 21.385960 200
60 21.385960 200
61 21.385960 200
62 21.385960 200
63 21.385960 200
64 21.385960 200
65 21.385960 200
66 21.385960 200
67 21.385960 200
68 21.385960 200
69 21.385960 200
70 45.704144 200
71 45.704144 200
72 45.704144 200
73 45.704144 200
74 45.704144 200
75 45.704144 200
76 45.704144 200
77 45.704144 200
78 45.704144 200
79 45.704144 200
80 45.704144 200
81 45.704144 200
82 45.704144 200
83 45.704144 200
84 45.704144 200
85 45.704144 200
86 45.704144 200
87 45.704144 200
88 45.704144 200
89 45.704144 200
90 45.704144 200
91 45.704144 200
92 45.704144 200
93 45.704144 200
94 45.704144 200
95 45.704144 200
96 45.704144 200
97 45.704144 200
98 45.704144 200
99 45.704144 200
100 45.704144 200
101 45.704144 200
102 45.704144 200
103 45.704144 200
104 45.704144 200
105 45.704144 200
106 45.704144 200
107 45.704144 200
108 45.704144 200
109 45.704144 200
110 45.704144 200
111 45.704144 200
112 45.704144 200
113 45.704144 200
114 45.704144 200
115 45.704144 200
116 45.704144 200
117 45.704144 200
118 45.704144 200
119 45.704144 200
120 45.704144 200
121 45.704144 200
122 45.704144 200
123 45.704144 200
124 45.704144 200
125 45.704144 200
126 45.704144 200
127 45.704144 200
128 45.704144 200
129 45.704144 200
130 45.704144 200
131 45.704144 200
132 45.704144 200
133 45.704144 200
134 45.704144 200
135 45.704144 200
136 45.704144 200
137 45.704144 200
138 45.704144 200
139 45.704144 200
140 45.704144 200
141 45.704144 200
142 45.704144 200
143 45.704144 200
144 45.704144 200
145 45.704144 200
146 45.704144 200
147 45.704144 200
148 45.704144 200
149 45.704144 200
150 45.704144 200
151 45.704144 200
152 45.704144 200
153 45.704144 200
154 45.704144 200
155 45.704144 200
156 45.704144 200
157 45.704144 200
158 45.704144 200
159 45.704144 200
160 45.704144 200
161 45.704144 200
162 45.704144 200
163 45.704144 200
164 45.704144 200
165 45.704144 200
166 45.704144 200
167 45.704144 200
168 45.704144 200
169 45.704144 200
170 45.704144 200
171 45.704144 200
172 45.704144 200
173 45.704144 200
174 45.704144 200
175 45.704144 200
176 45.704144 200
177 45.704144 200
178 45.704144 200
179 45.704144 200
180 45.704144 200
181 45.704144 200
182 48.412402 200
183 48.412402 200
184 48.412402 200
185 48.412402 200
186 48.412402 200
187 48.412402 200
188 48.412402 200
189 48.412402 200
190 48.412402 200
191 48.412402 200
192 48.412402 200
193 48.412402 200
194 48.412402 200
195 48.412402 200
196 48.412402 200
197 71.600161 200
198 71.600161 200
199 71.600161 200
200 71.600161 200
201 71.600161 200
202 71.600161 200
203 71.600161 200
204 71.600161 200
205 71.600161 200
206 71.600161 200
207 71.600161 200
208 71.600161 200
209 71.600161 200
210 71.600161 200
211 71.600161 200
212 71.600161 200
213 71.600161 200
214 71.600161 200
215 71.600161 200
216 71.600161 200
217 71.600161 200
218 71.600161 200
219 71.600161 200
220 71.600161 200
221 71.600161 200
222 71.600161 200
223 71.600161 200
224 71.600161 200
225 71.600161 200
226 71.600161 200
227 71.600161 200
228 71.600161 200
229 71.600161 200
230 71.600161 200
231 71.600161 200
232 71.600161 200
233 71.600161 200
234 71.600161 200
235 71.600161 200
236 71.600161 200
237 71.600161 200
238 71.600161 200
239 71.600161 200
240 71.600161 200
241 71.600161 200
242 71.600161 200
243 71.600161 200
244 71.600161 200
245 71.600161 200
246 71.600161 200
247 71.600161 200
248 71.600161 200
249 71.600161 200
250 71.600161 200
251 71.600161 200
252 71.600161 200
253 71.600161 200
254 71.600161 200
255 71.600161 200
256 71.600161 200
257 71.600161 200
258 71.600161 200
259 71.600161 200
260 71.600161 200
