# x0_norm x1_norm x0_plot x1_plot f_party0 f_party1 consensus x0_norm x1_norm x2_norm x3_norm x4_norm x5_norm x6_norm x7_norm x8_norm x9_norm
0.2789891038 0.0000000000 -1.5470762733 -3.5000000000 0.9416939355 1.0066805960 0.9416939355 0.2789891038 0.0000000000 0.0159817738 0.2433953196 0.4028649407 0.6304379828 0.9395059876 0.5823908562 0.6743544659 0.1153956513
0.0000000000 0.3153472568 -3.5000000000 -1.2925692021 0.9416939355 1.0066805960 0.9416939355 0.0000000000 0.3153472568 0.0000000000 1.0000000000 0.9442047363 1.0000000000 0.2731683923 0.4093926262 0.8291609461 0.7628071674
0.2129306626 0.2335363177 -2.0094853617 -1.8652457758 0.9416939355 1.0066805960 0.9416939355 0.2129306626 0.2335363177 0.0000000000 0.4540598347 0.2281988255 0.2591947554 0.3093999167 0.6667138322 0.6717391468 0.2739449202
0.0849050778 0.3998341818 -2.9056644554 -0.7011607277 0.9416939355 1.0066805960 0.9416939355 0.0849050778 0.3998341818 0.0158986078 0.3822791941 0.2847102478 0.4218283760 0.1565560528 0.8014731257 0.8448821189 0.0039879948
0.4424920715 0.3552767101 -0.4025554997 -1.0130630293 0.9416939355 1.0066805960 0.9416939355 0.4424920715 0.3552767101 0.0000000000 0.4540498171 0.1949581467 0.1952807969 0.9759811989 1.0000000000 0.7078426345 0.0431604265
0.4568414785 0.2182749389 -0.3021096504 -1.9720754280 0.9416939355 1.0066805960 0.9416939355 0.4568414785 0.2182749389 0.0000000000 0.3094793669 0.0000000000 0.0502462687 0.3301148256 0.1542695857 0.4371045992 0.4866056541
0.3826164770 0.3038289728 -0.8216846608 -1.3731971903 0.9416939355 1.0066805960 0.9416939355 0.3826164770 0.3038289728 0.0000000000 0.3570377216 0.3097895499 0.2721643563 0.9560075792 0.9097207625 0.5030603636 0.2875385679
0.3026439670 0.0000000000 -1.3814922313 -3.5000000000 0.9416939355 1.0066805960 0.9416939355 0.3026439670 0.0000000000 0.0000000000 0.4045007405 0.5579412872 0.7758412214 0.9454259581 0.8577417356 0.3891748041 0.3432137745
0.3269127875 0.4546201381 -1.2116104877 -0.3176590331 0.9416939355 1.0066805960 0.9416939355 0.3269127875 0.4546201381 0.0000000000 0.8424127281 0.9492657737 1.0000000000 0.0000000000 0.7031150347 0.7751060934 0.2471706819
0.2548161997 0.3707267565 -1.7162866018 -0.9049127046 0.9416939355 1.0066805960 0.9416939355 0.2548161997 0.3707267565 0.0000000000 0.6043938628 1.0000000000 0.9887984104 0.0000000000 0.7700761664 0.5555171846 0.7797421849
0.1977152536 0.1805739932 -2.1159932247 -2.2359820477 0.9416939355 1.0066805960 0.9416939355 0.1977152536 0.1805739932 0.0000000000 0.2017980643 0.4199905686 0.1781348301 0.5764120402 0.6335526254 0.6299681990 0.2941739270
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.9416939355 1.0066805960 0.9416939355 0.0000000000 0.0000000000 0.0000000000 0.1851287637 0.1486453678 0.4447585590 0.0448320285 0.7274092053 0.0000000000 0.7019075079
0.1853756978 0.1888275554 -2.2023701154 -2.1782071123 0.9416939355 1.0066805960 0.9416939355 0.1853756978 0.1888275554 0.0000000000 0.5888950956 0.1067736946 0.2173462872 0.5059102409 1.0000000000 0.4078398905 0.1163027926
0.1601492513 0.2167978172 -2.3789552410 -1.9824152799 0.9416939355 1.0066805960 0.9416939355 0.1601492513 0.2167978172 0.0000000000 0.6025846300 0.1775236454 0.2459150859 0.5033870764 0.9569040689 0.4023191090 0.1055918001
0.2192093699 0.2949013013 -1.9655344108 -1.4356908908 0.9416939355 1.0066805960 0.9416939355 0.2192093699 0.2949013013 0.0000000000 0.1205069933 0.3415206106 0.6954073663 0.0000000000 0.8953083562 0.3365167375 0.9348202834
0.1900086910 0.2038188856 -2.1699391633 -2.0732678009 0.9416939355 1.0066805960 0.9416939355 0.1900086910 0.2038188856 0.0220664658 0.6358269365 0.0562954399 0.1879745111 0.4933185428 0.9989895788 0.3770843247 0.1747663757
0.0179597228 0.3387880287 -3.3742819404 -1.1284837994 0.9416939355 1.0066805960 0.9416939355 0.0179597228 0.3387880287 0.0000000000 0.9506999227 0.5647875923 0.6205557423 0.4662575068 0.2164490373 0.7977787077 0.0000000000
0.2223344994 0.0108625248 -1.9436585041 -3.4239623266 0.9416939355 1.0066805960 0.9416939355 0.2223344994 0.0108625248 0.0143081764 0.4251167361 0.7574834216 0.7557594623 0.5619008451 0.6686276809 0.4147153182 0.2083676346
0.0000000000 0.0000000000 -3.5000000000 -3.5000000000 0.9416939355 1.0066805960 0.9416939355 0.0000000000 0.0000000000 0.0000000000 0.3835155701 0.6149387774 0.3913484583 0.1804111686 0.2471367778 0.2415277856 0.7115199877
0.4635466735 0.0149322013 -0.2551732852 -3.3954745910 0.9416939355 1.0066805960 0.9416939355 0.4635466735 0.0149322013 0.0000000000 0.5542641591 0.9939961869 0.3522564766 0.6626279099 0.4566693794 0.7851782293 0.8052641534
0.0000000000 0.1053089112 -3.5000000000 -2.7628376218 0.9416939355 1.0066805960 0.9416939355 0.0000000000 0.1053089112 0.0000000000 0.8972874065 1.0000000000 0.6801670698 0.7613386731 0.4363018048 0.9528183170 0.7546871615
0.2491891118 0.2026912162 -1.7556762174 -2.0811614868 0.9416939355 1.0066805960 0.9416939355 0.2491891118 0.2026912162 0.0000000000 0.3537209636 0.3309642744 0.2903964329 0.5590488232 0.8702793114 0.6477844524 0.1088148793
0.2430134607 0.4649988305 -1.7989057748 -0.2450081864 0.9416939355 1.0066805960 0.9416939355 0.2430134607 0.4649988305 0.0000000000 0.6973509316 0.5571027462 0.6908410288 0.0000000000 0.7626237747 0.4447365817 0.6982381682
0.3418610436 0.3910980224 -1.1069726951 -0.7623138432 0.9416939355 1.0066805960 0.9416939355 0.3418610436 0.3910980224 0.0078769581 0.8587296158 0.9535071631 0.9864433945 0.0287284058 0.6902504744 0.7689396880 0.2371638929
0.3388008564 0.4376503404 -1.1283940052 -0.4364476172 0.9416939355 1.0066805960 0.9416939355 0.3388008564 0.4376503404 0.0000000000 0.7876794855 0.9099295904 1.0000000000 0.0114650730 0.6851220834 0.7468359172 0.3100460450
0.3419215014 0.4434514915 -1.1065494901 -0.3958395593 0.9416939355 1.0066805960 0.9416939355 0.3419215014 0.4434514915 0.0000000000 0.9095039582 0.9436558189 1.0000000000 0.0325574450 0.7193086616 0.7745997675 0.2366521954
0.3035275620 0.4562970331 -1.3753070661 -0.3059207686 0.9416939355 1.0066805960 0.9416939355 0.3035275620 0.4562970331 0.0129792082 0.7911512187 0.9312515782 0.9611675391 0.0054018765 0.7042795553 0.7512151115 0.2352285270
0.3041571849 0.4327034949 -1.3708997054 -0.4710755360 0.9416939355 1.0066805960 0.9416939355 0.3041571849 0.4327034949 0.0000000000 0.8102346312 0.9398919197 1.0000000000 0.0159308773 0.7057105589 0.7846205647 0.2766354998
0.3332299579 0.4724710325 -1.1673902945 -0.1927027724 0.9416939355 1.0066805960 0.9416939355 0.3332299579 0.4724710325 0.0000000000 0.8424312452 0.9266282116 1.0000000000 0.0000000000 0.7091025527 0.7312689939 0.2750156125
0.3171836802 0.4609259597 -1.2797142385 -0.2735182818 0.9416939355 1.0066805960 0.9416939355 0.3171836802 0.4609259597 0.0177730851 0.8950481544 0.9079340098 1.0000000000 0.0061377997 0.7212383699 0.7724889416 0.2492822818
0.2693196844 0.4935530517 -1.6147622094 -0.0451286380 0.9416939355 1.0066805960 0.9416939355 0.2693196844 0.4935530517 0.0023002586 0.8702060057 0.9239459140 1.0000000000 0.0418453503 0.6957811105 0.7527816859 0.1940867105
0.3315212151 0.4896692713 -1.1793514940 -0.0723151006 0.9416939355 1.0066805960 0.9416939355 0.3315212151 0.4896692713 0.0112039826 0.8714699940 0.9198102290 0.9900120812 0.0000000000 0.7019737712 0.7987760596 0.2923697955
0.3253671787 0.4457126457 -1.2224297489 -0.3800114798 0.9416939355 1.0066805960 0.9416939355 0.3253671787 0.4457126457 0.0243308448 0.8618064687 0.9279592353 1.0000000000 0.0000000000 0.7198852267 0.8114942842 0.2493594018
0.3272363800 0.4527771883 -1.2093453402 -0.3305596818 0.9416939355 1.0066805960 0.9416939355 0.3272363800 0.4527771883 0.0000000000 0.8828785390 0.9783394255 1.0000000000 0.0000000000 0.7325268436 0.7587676727 0.2465598919
0.1839356802 0.0123657204 -2.2124502385 -3.4134399573 0.9416939355 1.0066805960 0.9416939355 0.1839356802 0.0123657204 0.0067968755 0.4137554298 0.7726368272 0.7153722371 0.5755901995 0.6720774644 0.3677425888 0.2109160044
0.0355619213 0.3444933590 -3.2510665507 -1.0885464872 0.9416939355 1.0066805960 0.9416939355 0.0355619213 0.3444933590 0.0048068456 1.0000000000 0.5925169886 0.7081933670 0.4471055605 0.1524689682 0.8335358463 0.0396424144
0.1144060423 0.0000000000 -2.6991577037 -3.5000000000 0.9416939355 1.0066805960 0.9416939355 0.1144060423 0.0000000000 0.0000000000 0.4990321699 0.9535650110 0.6207488325 0.0249937115 0.8671470258 0.6516652414 0.0000000000
0.3038184685 0.0337508978 -1.3732707206 -3.2637437156 0.9416939355 1.0066805960 0.9416939355 0.3038184685 0.0337508978 0.0248136793 0.4264600123 0.7181355394 0.8091937698 0.5372770664 0.6713704980 0.3509383065 0.1748849848
0.3679589841 0.1947333385 -0.9242871113 -2.1368666307 0.9416939355 1.0066805960 0.9416939355 0.3679589841 0.1947333385 0.0000000000 0.1017015676 0.0000000000 0.0000000000 1.0000000000 0.9584475400 0.6521271972 0.0536974995
0.0000000000 0.2524559992 -3.5000000000 -1.7328080057 0.9416939355 1.0066805960 0.9416939355 0.0000000000 0.2524559992 0.0000000000 0.2489914041 0.9032882795 1.0000000000 0.0000000000 0.7656535592 0.6946066152 0.7400320206
0.4577291433 0.4819218708 -0.2958959970 -0.1265469042 0.9416939355 1.0066805960 0.9416939355 0.4577291433 0.4819218708 0.0000000000 0.4356139631 0.6573980772 0.9688852000 0.3087515161 0.5267300157 0.1882638278 0.1654656257
0.0700933816 0.0000000000 -3.0093463291 -3.5000000000 0.9416939355 1.0066805960 0.9416939355 0.0700933816 0.0000000000 0.0000000000 0.4768628032 0.0000000000 0.0775624557 0.0000000000 0.8008280069 0.3175482075 0.0792884634
0.2600782979 0.0000000000 -1.6794519149 -3.5000000000 0.9416939355 1.0066805960 0.9416939355 0.2600782979 0.0000000000 0.0000000000 0.5383128171 0.3990709556 0.6093428065 0.4358405154 0.0000000000 0.7990799081 0.5902713482
0.0000000000 0.0932580011 -3.5000000000 -2.8471939920 0.9416939355 1.0066805960 0.9416939355 0.0000000000 0.0932580011 0.0000000000 0.5536787758 0.0268270253 0.0000000000 0.4916651910 1.0000000000 0.0008694149 0.1922240334
0.3026439670 0.0000000000 -1.3814922313 -3.5000000000 0.9416939355 1.0066805960 0.9416939355 0.3026439670 0.0000000000 0.0000000000 0.4771247370 0.6918155121 0.4419595872 0.8037494715 0.9075144601 0.8261369886 0.3729483262
0.3057763583 0.4976026638 -1.3595654922 -0.0167813533 0.9416939355 1.0066805960 0.9416939355 0.3057763583 0.4976026638 0.0000000000 0.8804446152 0.9916154882 1.0000000000 0.0000000000 0.6900261324 0.8004565086 0.2122814504
0.0179597228 0.3387880287 -3.3742819404 -1.1284837994 0.9416939355 1.0066805960 0.9416939355 0.0179597228 0.3387880287 0.0000000000 0.9506999227 0.5647875923 0.6205557423 0.4662575068 0.2164490373 0.7977787077 0.0000000000
0.2192093699 0.2949013013 -1.9655344108 -1.4356908908 0.9416939355 1.0066805960 0.9416939355 0.2192093699 0.2949013013 0.0000000000 0.1205069933 0.3415206106 0.6954073663 0.0000000000 0.8953083562 0.3365167375 0.9348202834
0.4636800586 0.2007533429 -0.2542395901 -2.0947265995 0.9416939355 1.0066805960 0.9416939355 0.4636800586 0.2007533429 0.0000000000 0.3087723984 0.0000000000 0.0763191629 0.3252396950 0.1174380964 0.3959684108 0.4726243157
0.0128341163 0.3020923868 -3.4101611862 -1.3853532926 0.9416939355 1.0066805960 0.9416939355 0.0128341163 0.3020923868 0.0000000000 0.1359338662 0.6489211704 0.7608271640 0.1929947212 0.7657071148 0.0000000000 0.6119488246
0.3436578313 0.4604984144 -1.0943951810 -0.2765110989 0.9416939355 1.0066805960 0.9416939355 0.3436578313 0.4604984144 0.0000000000 0.8808394639 0.9633092044 1.0000000000 0.0000000000 0.7215335259 0.7700700474 0.2355164867
0.3173326636 0.4228710887 -1.2786713551 -0.5399023793 0.9416939355 1.0066805960 0.9416939355 0.3173326636 0.4228710887 0.0000000000 0.8141338063 0.9603436585 1.0000000000 0.0000000000 0.7594155918 0.7900197373 0.2122656620
0.3113065430 0.4169201750 -1.3208541991 -0.5815587749 0.9416939355 1.0066805960 0.9416939355 0.3113065430 0.4169201750 0.0000000000 0.7762105984 0.9705159642 1.0000000000 0.0012866975 0.6628407241 0.7866971672 0.2747035456
0.3295273733 0.4474427999 -1.1933083867 -0.3679004010 0.9416939355 1.0066805960 0.9416939355 0.3295273733 0.4474427999 0.0000000000 0.7849807705 0.9407084478 1.0000000000 0.0552544250 0.6479915305 0.7437451510 0.3137012729
0.3388008564 0.4376503404 -1.1283940052 -0.4364476172 0.9416939355 1.0066805960 0.9416939355 0.3388008564 0.4376503404 0.0000000000 0.7876794855 0.9099295904 1.0000000000 0.0114650730 0.6851220834 0.7468359172 0.3100460450
0.3419215014 0.4434514915 -1.1065494901 -0.3958395593 0.9416939355 1.0066805960 0.9416939355 0.3419215014 0.4434514915 0.0000000000 0.9095039582 0.9436558189 1.0000000000 0.0325574450 0.7193086616 0.7745997675 0.2366521954
0.3365633099 0.3974016952 -1.1440568310 -0.7181881339 0.9416939355 1.0066805960 0.9416939355 0.3365633099 0.3974016952 0.0000000000 0.8298839675 0.9520581133 1.0000000000 0.0170192923 0.7073130877 0.8196480114 0.2465348841
0.0000000000 0.1958630009 -3.5000000000 -2.1289589934 0.9416939355 1.0066805960 0.9416939355 0.0000000000 0.1958630009 0.0000000000 0.6698885797 1.0000000000 0.6117651511 0.9362822944 0.0261485386 0.9926459420 0.0000000000
0.3501274324 0.4047072705 -1.0491079731 -0.6670491067 0.9416939355 1.0066805960 0.9416939355 0.3501274324 0.4047072705 0.0087161322 0.9153670538 0.9428523606 0.9288909039 0.0161196222 0.7177117003 0.7688088776 0.2777015411
0.1933929002 0.4839235069 -2.1462496988 -0.1125354516 0.9416939355 1.0066805960 0.9416939355 0.1933929002 0.4839235069 0.0217867992 0.0711827346 0.8221142021 0.6437172506 0.0683283753 0.9298102263 0.1860802527 0.7008416069
0.3308397455 0.0484538604 -1.1841217814 -3.1608229770 0.9416939355 1.0066805960 0.9416939355 0.3308397455 0.0484538604 0.0000000000 0.3742566837 0.7228702441 0.8385696081 0.4550840392 0.7385209526 0.3878366181 0.2032954750
0.3521117806 0.0000000000 -1.0352175358 -3.5000000000 0.9416939355 1.0066805960 0.9416939355 0.3521117806 0.0000000000 0.0000000000 0.2325018536 0.2895693014 0.0757816434 0.7038061065 0.9750608530 0.4735348380 0.1149657262
0.3761557488 0.4877032286 -0.8669097585 -0.0860774000 0.9416939355 1.0066805960 0.9416939355 0.3761557488 0.4877032286 0.0000000000 0.7677146956 0.9716166112 1.0000000000 0.0303312852 0.7150755289 0.7761400231 0.2158868167
0.4886638384 0.1022162208 -0.0793531315 -2.7844864546 0.9416939355 1.0066805960 0.9416939355 0.4886638384 0.1022162208 0.0000000000 0.5528527727 1.0000000000 0.3505883710 0.6843245633 0.4601151073 0.7762531022 0.7830918913
0.0728743425 0.1826910681 -2.9898796028 -2.2211625235 0.9416939355 1.0066805960 0.9416939355 0.0728743425 0.1826910681 0.0000000000 0.0384217147 0.6870173525 0.0954455968 0.0000000000 0.1591857458 1.0000000000 0.4535382959
0.2089421984 0.0600016893 -2.0374046110 -3.0799881748 0.9416939355 1.0066805960 0.9416939355 0.2089421984 0.0600016893 0.0170728500 0.3839966950 0.7722258944 0.7582396474 0.6001592986 0.6717338865 0.3860053111 0.2492039375
0.1595546435 0.3113876061 -2.3831174958 -1.3202867570 0.9416939355 1.0066805960 0.9416939355 0.1595546435 0.3113876061 0.0000000000 0.3261891507 0.5396542942 0.2674125743 0.0000000000 0.4580142414 0.0000000000 0.6116845823
0.0410995075 0.1047189206 -3.2123034475 -2.7669675560 0.9416939355 1.0066805960 0.9416939355 0.0410995075 0.1047189206 0.0000000000 0.4718808425 0.7360533330 0.8534379192 0.0000000000 0.6521608050 0.6513228010 0.1228529593
0.3056793634 0.2241894815 -1.3602444561 -1.9306736294 0.9416939355 1.0066805960 0.9416939355 0.3056793634 0.2241894815 0.0178083374 0.6266708957 0.8282558581 0.8556797854 0.2860305221 0.6870393849 0.6128395574 0.3002243038
0.1571296943 0.3833714289 -2.4000921397 -0.8163999976 0.9416939355 1.0066805960 0.9416939355 0.1571296943 0.3833714289 0.0000000000 0.6144850642 0.8457109340 0.8539814363 0.0000000000 0.2825819365 0.3192116153 1.0000000000
0.1927660746 0.1714663862 -2.1506374775 -2.2997352967 0.9416939355 1.0066805960 0.9416939355 0.1927660746 0.1714663862 0.0090924344 0.6503293950 0.0350416935 0.1529801696 0.4751811159 0.9684545047 0.3462916589 0.2110533056
0.4464582850 0.3962701745 -0.3747920047 -0.7261087786 0.9416939355 1.0066805960 0.9416939355 0.4464582850 0.3962701745 0.0036682568 0.5091534663 0.6599337226 0.9949962594 0.3474328089 0.5711263552 0.1701944548 0.1904630946
0.3557290604 0.4702688235 -1.0098965770 -0.2081182353 0.9416939355 1.0066805960 0.9416939355 0.3557290604 0.4702688235 0.0000000000 0.9228448335 0.9527184317 1.0000000000 0.0000000000 0.7105185734 0.7668360527 0.2186783430
0.3540363064 0.1883411516 -1.0217458554 -2.1816119388 0.9416939355 1.0066805960 0.9416939355 0.3540363064 0.1883411516 0.0000000000 0.0830512625 0.0000000000 0.0000000000 1.0000000000 0.9951335800 0.6935730544 0.0643064485
0.1518187241 0.0106006577 -2.4372689312 -3.4257953964 0.9416939355 1.0066805960 0.9416939355 0.1518187241 0.0106006577 0.0000000000 0.3952352889 0.7456455540 0.7532220659 0.6118052662 0.6975898930 0.3932069016 0.2079387755
0.4205784481 0.4772292722 -0.5559508635 -0.1593950946 0.9416939355 1.0066805960 0.9416939355 0.4205784481 0.4772292722 0.0000000000 0.8808394639 0.2672294789 0.2094346458 0.3038593038 0.7139723544 0.1541052587 0.1838924975
0.4359704395 0.2528813575 -0.4482069232 -1.7298304973 0.9416939355 1.0066805960 0.9416939355 0.4359704395 0.2528813575 0.0000000000 0.3227524648 0.3163297483 0.2770263442 0.9723603360 0.8713188827 0.4860301014 0.3325571688
0.3946836672 0.2785059322 -0.7372143298 -1.5504584745 0.9416939355 1.0066805960 0.9416939355 0.3946836672 0.2785059322 0.0000000000 0.3274010698 0.2628445961 0.2560770834 0.9724581118 0.9011957973 0.4904862946 0.3023657699
0.2519534923 0.1487467054 -1.7363255542 -2.4587730622 0.9416939355 1.0066805960 0.9416939355 0.2519534923 0.1487467054 0.0000000000 0.7316667368 0.7910636619 0.5941982170 0.4017981214 1.0000000000 0.7566372851 0.5471724610
0.0179597228 0.3387880287 -3.3742819404 -1.1284837994 0.9416939355 1.0066805960 0.9416939355 0.0179597228 0.3387880287 0.0000000000 0.9506999227 0.5647875923 0.6205557423 0.4662575068 0.2164490373 0.7977787077 0.0000000000
0.2372412871 0.3584742829 -1.8393109900 -0.9906800197 0.9416939355 1.0066805960 0.9416939355 0.2372412871 0.3584742829 0.0114808910 0.0246147969 0.1708505033 0.1249789456 0.1984730668 0.2051054389 0.2230470954 0.8284313187
0.0000000000 0.3437587986 -3.5000000000 -1.0936884100 0.9416939355 1.0066805960 0.9416939355 0.0000000000 0.3437587986 0.0092119555 1.0000000000 0.9422464933 1.0000000000 0.2710568452 0.4264227002 0.8244593404 0.7642058624
0.2192093699 0.2949013013 -1.9655344108 -1.4356908908 0.9416939355 1.0066805960 0.9416939355 0.2192093699 0.2949013013 0.0000000000 0.1205069933 0.3415206106 0.6954073663 0.0000000000 0.8953083562 0.3365167375 0.9348202834
0.3173326636 0.4228710887 -1.2786713551 -0.5399023793 0.9416939355 1.0066805960 0.9416939355 0.3173326636 0.4228710887 0.0000000000 0.8141338063 0.9603436585 1.0000000000 0.0000000000 0.7594155918 0.7900197373 0.2122656620
0.0257964621 0.3237120249 -3.3194247653 -1.2340158255 0.9416939355 1.0066805960 0.9416939355 0.0257964621 0.3237120249 0.0000000000 1.0000000000 0.9747564422 1.0000000000 0.2718243306 0.4291544249 0.8373546825 0.7646832950
0.3113065430 0.4169201750 -1.3208541991 -0.5815587749 0.9416939355 1.0066805960 0.9416939355 0.3113065430 0.4169201750 0.0000000000 0.7762105984 0.9705159642 1.0000000000 0.0012866975 0.6628407241 0.7866971672 0.2747035456
0.3436578313 0.4604984144 -1.0943951810 -0.2765110989 0.9416939355 1.0066805960 0.9416939355 0.3436578313 0.4604984144 0.0000000000 0.8808394639 0.9633092044 1.0000000000 0.0000000000 0.7215335259 0.7700700474 0.2355164867
0.2542721880 0.4662572720 -1.7200946839 -0.2361990963 0.9416939355 1.0066805960 0.9416939355 0.2542721880 0.4662572720 0.0000000000 0.3545437259 0.4050097302 0.0000000000 0.1900411919 0.2571775147 1.0000000000 0.2269405621
0.2802359419 0.0000000000 -1.5383484065 -3.5000000000 0.9416939355 1.0066805960 0.9416939355 0.2802359419 0.0000000000 0.0000000000 0.0536224435 0.7821700515 1.0000000000 0.2333257542 0.9265095149 0.2821432027 0.3812348407
0.4092480835 0.3198656266 -0.6352634157 -1.2609406141 0.9416939355 1.0066805960 0.9416939355 0.4092480835 0.3198656266 0.0000000000 0.4849768080 0.7910511476 1.0000000000 0.4373800556 0.7598461579 0.0795442357 0.0000000000
0.3537625003 0.4216528947 -1.0236624976 -0.5484297371 0.9416939355 1.0066805960 0.9416939355 0.3537625003 0.4216528947 0.0000000000 0.8472407899 1.0000000000 1.0000000000 0.0000000000 0.7179323538 0.7535831445 0.2420050080
0.1999561202 0.2584342118 -2.1003071588 -1.6909605172 0.9416939355 1.0066805960 0.9416939355 0.1999561202 0.2584342118 0.0000000000 0.1972068304 0.3400204304 0.7434439144 0.0000000000 1.0000000000 0.3316851151 0.9122479879
0.2641525832 0.4511855518 -1.6509319174 -0.3417011375 0.9416939355 1.0066805960 0.9416939355 0.2641525832 0.4511855518 0.0000000000 0.3210025888 0.4346785455 0.0391786462 0.1787110738 0.2441617841 1.0000000000 0.2357478331
0.4035117177 0.3124504237 -0.6754179763 -1.3128470338 0.9416939355 1.0066805960 0.9416939355 0.4035117177 0.3124504237 0.0000000000 0.3486861003 0.3185625576 0.3214998549 0.9842292829 0.8878442079 0.5151865925 0.3445311306
0.0000000000 0.0863088749 -3.5000000000 -2.8958378757 0.9416939355 1.0066805960 0.9416939355 0.0000000000 0.0863088749 0.0000000000 0.8476860386 1.0000000000 0.6395815081 0.7771707011 0.3856903964 0.9950141021 0.7397847781
0.1309649927 0.3534127709 -2.5832450512 -1.0261106034 0.9416939355 1.0066805960 0.9416939355 0.1309649927 0.3534127709 0.0208378376 0.0698824653 0.0000000000 0.7582396474 0.0000000000 0.2469020676 0.0000000000 0.2492039375
0.2545005986 0.0691796400 -1.7184958097 -3.0157425203 0.9416939355 1.0066805960 0.9416939355 0.2545005986 0.0691796400 0.0000000000 0.4274288298 0.5866228471 0.5421326501 0.9716312083 0.4766334022 0.5094789120 0.4801991115
0.3159991127 0.0000000000 -1.2880062108 -3.5000000000 0.9416939355 1.0066805960 0.9416939355 0.3159991127 0.0000000000 0.0000000000 0.4433293192 0.6187848583 0.4707744309 0.7992223121 0.8344607013 0.8137459740 0.4238916742
0.0346868855 0.0776566087 -3.2571918014 -2.9564037390 0.9416939355 1.0066805960 0.9416939355 0.0346868855 0.0776566087 0.0000000000 0.3590956129 0.3043837459 0.8661216439 0.0000000000 0.8532340959 0.3967782245 0.8319275371
