# generation best_consensus ca_size
326 0.281521 48
327 0.281521 48
328 0.281521 48
329 0.281521 48
330 0.281521 48
331 0.281521 48
332 0.281521 48
333 0.281521 48
334 0.281521 48
335 0.281521 48
336 0.281521 48
337 0.281521 48
338 0.281521 48
339 0.281521 48
340 0.281521 48
341 0.281521 48
342 0.281521 48
343 0.281521 48
344 0.281521 48
345 0.281521 48
346 0.281521 48
347 0.281521 48
348 0.281521 48
349 0.281521 48
350 0.281521 48
351 0.281521 48
352 0.281521 48
353 0.281521 48
354 0.281521 48
355 0.281521 48
356 0.281521 48
357 0.281521 48
358 0.281521 48
359 0.281521 48
360 0.281521 48
361 0.281521 48
362 0.281521 48
363 0.281521 48
364 0.281521 48
365 0.281521 48
366 0.298149 48
367 0.298149 48
368 0.298149 48
369 0.298149 48
370 0.298149 48
371 0.298149 48
372 0.298149 48
373 0.298149 48
374 0.298149 48
375 0.298149 48
376 0.298149 48
377 0.298149 48
378 0.298149 48
379 0.298149 48
380 0.298149 48
381 0.298149 48
382 0.298149 48
383 0.298149 48
384 0.298149 48
385 0.298149 48
386 0.298149 48
387 0.298149 48
388 0.298149 48
389 0.298149 48
390 0.298149 48
391 0.298149 48
392 0.298149 48
393 0.298149 48
394 0.298149 48
395 0.298149 48
396 0.298149 48
397 0.298149 48
398 0.298149 48
399 0.298149 48
400 0.298149 48
401 0.298149 48
402 0.298149 48
403 0.298149 48
404 0.298149 48
405 0.298149 48
406 0.298149 48
407 0.298149 48
408 0.298149 48
409 0.298149 48
410 0.298149 48
411 0.298149 48
412 0.298149 48
413 0.298149 48
414 0.298149 48
415 0.298149 48
416 0.298149 48
417 0.298149 48
418 0.298149 48
419 0.298149 48
420 0.298149 48
421 0.298149 48
422 0.298149 48
423 0.298149 48
424 0.298149 48
425 0.298149 48
426 0.298149 48
427 0.298149 48
428 0.298149 48
429 0.298149 48
430 0.298149 48
431 0.298149 48
432 0.298149 48
433 0.298149 48
434 0.298149 48
435 0.298149 48
436 0.298149 48
437 0.298149 48
438 0.298149 48
439 0.298149 48
440 0.298149 48
441 0.298149 48
442 0.298149 48
443 0.298149 48
444 0.298149 48
445 0.298149 48
446 0.298149 48
447 0.298149 48
448 0.298149 48
449 0.298149 48
450 0.298149 48
451 0.298149 48
452 0.298149 48
453 0.298149 48
454 0.298149 48
455 0.298149 48
456 0.298149 48
457 0.298149 48
458 0.298149 48
459 0.298149 48
460 0.298149 48
461 0.298149 48
462 0.298149 48
463 0.298149 48
464 0.298149 48
465 0.298149 48
466 0.298149 48
467 0.298149 48
468 0.298149 48
469 0.298149 48
470 0.298149 48
471 0.298149 48
472 0.298149 48
473 0.298149 48
474 0.298149 48
475 0.298149 48
476 0.298149 48
477 0.298149 48
478 0.298149 48
479 0.298149 48
480 0.298149 48
481 0.298149 48
482 0.298149 48
483 0.298149 48
484 0.298149 48
485 0.298149 48
486 0.298149 48
487 0.298149 48
488 0.298149 48
489 0.298149 48
490 0.298149 48
491 0.298149 48
492 0.298149 48
493 0.298149 48
494 0.298149 48
495 0.298149 48
496 0.298149 48
497 0.298149 48
498 0.298149 48
499 0.298149 48
500 0.298149 48
501 0.298149 48
502 0.298149 48
503 0.298149 48
504 0.298149 48
505 0.298149 48
506 0.298149 48
507 0.298149 48
508 0.298149 48
509 0.298149 48
510 0.298149 48
511 0.298149 48
512 0.298149 48
513 0.298149 48
514 0.311474 48
515 0.311474 48
516 0.311474 48
517 0.311474 48
518 0.311474 48
519 0.311474 48
520 0.311474 48
521 0.311474 48
522 0.311474 48
523 0.311474 48
524 0.311474 48
525 0.311474 48
526 0.311474 48
527 0.311474 48
528 0.311474 48
529 0.311474 48
530 0.311474 48
531 0.311474 48
532 0.311474 48
533 0.311474 48
534 0.311474 48
535 0.311474 48
536 0.311474 48
537 0.311474 48
538 0.311474 48
539 0.311474 48
540 0.311474 48
541 0.311474 48
542 0.311474 48
543 0.311474 48
544 0.311474 48
545 0.311474 48
546 0.311474 48
547 0.311474 48
548 0.311474 48
549 0.311474 48
550 0.311474 48
551 0.311474 48
552 0.311474 48
553 0.311474 48
554 0.311474 48
555 0.311474 48
556 0.311474 48
557 0.311474 48
558 0.311474 48
559 0.311474 48
560 0.311474 48
561 0.311474 48
562 0.311474 48
563 0.311474 48
564 0.311474 48
565 0.311474 48
566 0.311474 48
567 0.311474 48
568 0.311474 48
569 0.311474 48
570 0.311474 48
571 0.311474 48
572 0.311474 48
573 0.311474 48
574 0.311474 48
575 0.311474 48
576 0.311474 48
577 0.311474 48
578 0.311474 48
579 0.311474 48
580 0.311474 48
581 0.311474 48
582 0.311474 48
583 0.311474 48
584 0.311474 48
585 0.311474 48
586 0.311474 48
587 0.311474 48
588 0.311474 48
589 0.311474 48
590 0.311474 48
591 0.311474 48
592 0.311474 48
593 0.311474 48
594 0.311474 48
595 0.311474 48
596 0.311474 48
597 0.311474 48
598 0.311474 48
599 0.311474 48
600 0.311474 48
601 0.311474 48
602 0.311474 48
603 0.311474 48
604 0.311474 48
605 0.311474 48
606 0.311474 48
607 0.311474 48
608 0.311474 48
609 0.311474 48
610 0.311474 48
611 0.311474 48
612 0.345884 48
613 0.345884 48
614 0.345884 48
615 0.345884 48
616 0.345884 48
617 0.345884 48
618 0.345884 48
619 0.345884 48
620 0.345884 48
621 0.345884 48
622 0.345884 48
623 0.345884 48
624 0.345884 48
625 0.345884 48
626 0.345884 48
627 0.345884 48
628 0.345884 48
629 0.345884 48
630 0.345884 48
631 0.345884 48
632 0.345884 48
633 0.345884 48
634 0.345884 48
635 0.345884 48
636 0.345884 48
637 0.345884 48
638 0.345884 48
639 0.345884 48
640 0.345884 48
641 0.345884 48
642 0.389499 48
643 0.389499 48
644 0.389499 48
645 0.802096 48
