# generation best_consensus ca_size
0 8.635963 200
1 8.635963 200
2 8.635963 200
3 8.635963 200
4 8.635963 200
5 8.635963 200
6 8.635963 200
7 8.635963 200
8 8.635963 200
9 8.635963 200
10 8.635963 200
11 8.635963 200
12 8.635963 200
13 8.635963 200
14 8.635963 200
15 8.635963 200
16 8.635963 200
17 8.635963 200
18 8.635963 200
19 8.635963 200
20 8.635963 200
21 8.635963 200
22 8.635963 200
23 8.635963 200
24 8.635963 200
25 8.635963 200
26 8.635963 200
27 8.635963 200
28 8.635963 200
29 8.635963 200
30 8.635963 200
31 8.635963 200
32 8.635963 200
33 8.635963 200
34 8.635963 200
35 8.635963 200
36 8.635963 200
37 8.635963 200
38 8.635963 200
39 8.635963 200
40 8.635963 200
41 8.635963 200
42 8.635963 200
43 8.635963 200
44 8.635963 200
45 8.635963 200
46 8.635963 200
47 8.635963 200
48 8.635963 200
49 8.635963 200
50 8.654524 200
51 8.654524 200
52 8.654524 200
53 8.654524 200
54 8.654524 200
55 8.654524 200
56 8.654524 200
57 8.654524 200
58 8.654524 200
59 8.654524 200
60 8.654524 200
61 8.654524 200
62 8.654524 200
63 8.698486 200
64 8.698486 200
65 8.698486 200
66 8.698486 200
67 8.698486 200
68 8.698486 200
69 8.698486 200
70 8.698486 200
71 8.698486 200
72 8.698486 200
73 8.698486 200
74 8.698486 200
75 8.698486 200
76 8.698486 200
77 8.698486 200
78 8.698486 200
79 8.698486 200
80 8.698486 200
81 8.698486 200
82 8.698486 200
83 8.698486 200
84 8.698486 200
85 8.698486 200
86 8.698486 200
87 8.698486 200
88 8.698486 200
89 8.698486 200
90 8.698486 200
91 8.698486 200
92 8.698486 200
93 8.698486 200
94 8.698486 200
95 8.698486 200
96 8.698486 200
97 8.698486 200
98 8.698486 200
99 8.698486 200
100 8.698486 200
101 8.698486 200
102 8.698486 200
103 8.698486 200
104 8.698486 200
105 8.698486 200
106 8.698486 200
107 8.698486 200
108 8.698486 200
109 8.698486 200
110 8.698486 200
111 8.698486 200
112 8.698486 200
113 8.698486 200
114 8.698486 200
115 8.698486 200
116 8.698486 200
117 8.698486 200
118 8.698486 200
119 8.698486 200
120 8.698486 200
121 8.698486 200
122 8.698486 200
123 8.698486 200
124 8.698486 200
125 8.698486 200
126 8.698486 200
127 8.698486 200
128 8.698486 200
129 8.698486 200
130 8.698486 200
131 8.698486 200
132 8.698486 200
133 8.698486 200
134 8.698486 200
135 8.698486 200
136 8.698486 200
137 8.698486 200
138 8.698486 200
139 8.698486 200
140 8.698486 200
141 8.698486 200
142 8.698486 200
143 8.698486 200
144 8.698486 200
145 8.698486 200
146 8.698486 200
147 8.698486 200
148 8.698486 200
149 8.698486 200
150 8.698486 200
151 8.698486 200
152 8.698486 200
153 8.698486 200
154 8.698486 200
155 8.698486 200
156 8.698486 200
157 8.698486 200
158 8.698486 200
159 8.698486 200
160 8.698486 200
161 8.698486 200
162 8.698486 200
163 8.698486 200
164 8.698486 200
165 8.698486 200
166 8.698486 200
167 8.698486 200
168 8.698486 200
169 8.698486 200
170 8.698486 200
171 8.698486 200
172 8.698486 200
173 8.698486 200
174 8.698486 200
175 8.698486 200
176 8.698486 200
177 8.698486 200
178 8.698486 200
179 8.698486 200
180 8.698486 200
181 8.698486 200
182 8.698486 200
183 8.698486 200
184 8.698486 200
185 8.698486 200
186 8.698486 200
187 8.698486 200
188 8.698486 200
189 8.698486 200
190 8.698486 200
191 8.698486 200
192 8.698486 200
193 8.698486 200
194 8.698486 200
195 8.698486 200
196 8.698486 200
197 8.698486 200
198 8.698486 200
199 8.698486 200
200 8.698486 200
201 8.745658 200
202 8.745658 200
203 8.745658 200
204 8.745658 200
205 8.745658 200
206 8.745658 200
207 8.745658 200
208 8.745658 200
209 8.745658 200
210 8.745658 200
211 8.745658 200
212 8.745658 200
213 8.745658 200
214 8.745658 200
215 8.745658 200
216 8.745658 200
217 8.745658 200
218 8.745658 200
219 8.745658 200
220 8.745658 200
221 8.745658 200
222 8.745658 200
223 8.745658 200
224 8.745658 200
225 8.745658 200
226 8.745658 200
227 8.745658 200
228 8.745658 200
229 8.745658 200
230 8.745658 200
231 8.745658 200
232 8.745658 200
233 8.745658 200
234 8.745658 200
235 8.745658 200
236 8.745658 200
237 8.745658 200
238 8.745658 200
239 8.745658 200
240 8.745658 200
241 8.745658 200
242 8.745658 200
243 8.745658 200
244 8.745658 200
245 8.745658 200
246 8.745658 200
247 8.745658 200
248 8.745658 200
249 8.745658 200
250 8.745658 200
251 8.745658 200
252 8.745658 200
253 8.745658 200
254 8.745658 200
255 8.745658 200
256 8.745658 200
257 8.745658 200
258 8.745658 200
259 8.745658 200
260 8.745658 200
261 8.745658 200
262 8.745658 200
263 8.745658 200
264 8.745658 200
265 8.745658 200
266 8.745658 200
267 8.745658 200
268 8.745658 200
269 8.745658 200
