# generation best_consensus ca_size
0 60.321980 200
1 60.321980 200
2 61.934622 200
3 61.934622 200
4 61.934622 200
5 61.934622 200
6 61.934622 200
7 61.934622 200
8 61.934622 200
9 61.934622 200
10 61.934622 200
11 61.934622 200
12 61.934622 200
13 61.934622 200
14 61.934622 200
15 61.934622 200
16 61.934622 200
17 61.934622 200
18 61.934622 200
19 61.934622 200
20 61.934622 200
21 61.934622 200
22 61.934622 200
23 61.934622 200
24 62.096465 200
25 62.096465 200
26 62.096465 200
27 62.096465 200
28 62.096465 200
29 62.096465 200
30 62.096465 200
31 62.096465 200
32 62.096465 200
33 62.096465 200
34 62.096465 200
35 62.096465 200
36 62.096465 200
37 62.096465 200
38 65.270461 200
39 65.270461 200
40 65.270461 200
41 65.270461 200
42 65.270461 200
43 65.270461 200
44 65.270461 200
45 65.270461 200
46 65.270461 200
47 65.270461 200
48 65.270461 200
49 65.270461 200
50 65.270461 200
51 65.270461 200
52 65.270461 200
53 65.270461 200
54 65.270461 200
55 65.270461 200
56 65.270461 200
57 65.270461 200
58 65.270461 200
59 65.270461 200
60 65.270461 200
61 65.270461 200
62 65.270461 200
63 65.270461 200
64 65.270461 200
65 65.270461 200
66 65.270461 200
67 65.270461 200
68 65.270461 200
69 65.270461 200
70 65.270461 200
71 65.270461 200
72 65.270461 200
73 65.270461 200
74 65.270461 200
75 65.270461 200
76 65.270461 200
77 65.270461 200
78 65.270461 200
79 65.270461 200
80 65.270461 200
81 65.270461 200
82 65.270461 200
83 65.270461 200
84 65.270461 200
85 65.270461 200
86 65.270461 200
87 65.270461 200
88 65.270461 200
89 65.270461 200
90 65.270461 200
91 65.270461 200
92 65.270461 200
93 65.270461 200
94 65.270461 200
95 65.270461 200
96 65.270461 200
97 65.270461 200
98 65.270461 200
99 65.270461 200
100 65.270461 200
101 65.270461 200
102 65.270461 200
103 65.270461 200
104 65.270461 200
105 65.270461 200
106 65.270461 200
107 65.270461 200
108 65.270461 200
109 65.270461 200
110 65.270461 200
111 66.360317 200
112 66.360317 200
113 66.360317 200
114 66.360317 200
115 66.360317 200
116 66.360317 200
117 66.360317 200
118 66.360317 200
119 66.360317 200
120 66.360317 200
121 66.360317 200
122 66.360317 200
123 66.360317 200
124 66.360317 200
125 66.360317 200
126 66.360317 200
127 66.360317 200
128 66.360317 200
129 66.360317 200
130 66.360317 200
131 66.360317 200
132 66.360317 200
133 66.360317 200
134 66.360317 200
135 66.360317 200
136 66.360317 200
137 66.360317 200
138 66.360317 200
139 66.360317 200
140 66.360317 200
141 66.360317 200
142 66.360317 200
143 66.360317 200
144 66.360317 200
145 66.360317 200
146 66.360317 200
147 66.360317 200
148 66.360317 200
149 66.360317 200
150 66.360317 200
151 66.360317 200
152 66.360317 200
153 66.360317 200
154 66.360317 200
155 66.360317 200
156 66.360317 200
157 66.360317 200
158 66.360317 200
159 66.360317 200
160 66.360317 200
161 66.360317 200
162 66.360317 200
163 66.360317 200
164 66.360317 200
165 66.360317 200
166 66.360317 200
167 66.360317 200
168 66.360317 200
169 66.360317 200
170 66.360317 200
171 66.360317 200
172 66.360317 200
173 66.360317 200
174 66.360317 200
175 66.360317 200
176 66.360317 200
177 66.360317 200
178 66.360317 200
179 66.360317 200
180 66.360317 200
181 67.864666 200
182 67.864666 200
183 67.864666 200
184 67.864666 200
185 67.864666 200
186 67.864666 200
187 67.864666 200
188 67.864666 200
189 67.864666 200
190 67.864666 200
191 67.864666 200
192 67.864666 200
193 67.864666 200
194 67.864666 200
195 67.864666 200
196 67.864666 200
197 67.864666 200
198 67.864666 200
199 67.864666 200
200 67.864666 200
201 67.864666 200
202 67.864666 200
203 67.864666 200
204 67.864666 200
205 67.864666 200
206 67.864666 200
207 67.864666 200
208 67.864666 200
209 67.864666 200
210 67.864666 200
211 67.864666 200
212 67.864666 200
213 67.864666 200
214 67.864666 200
215 67.864666 200
216 67.864666 200
217 67.864666 200
218 67.864666 200
219 67.864666 200
220 67.864666 200
221 67.864666 200
222 67.864666 200
223 67.864666 200
224 67.864666 200
225 67.864666 200
226 67.864666 200
227 67.864666 200
228 67.864666 200
229 67.864666 200
230 67.864666 200
231 67.864666 200
232 67.864666 200
233 67.864666 200
234 67.864666 200
235 67.864666 200
236 67.864666 200
237 67.864666 200
238 67.864666 200
239 67.864666 200
240 67.864666 200
241 67.864666 200
242 67.864666 200
243 67.864666 200
244 67.864666 200
245 67.864666 200
246 67.864666 200
247 67.864666 200
248 67.864666 200
249 67.864666 200
250 67.864666 200
251 67.864666 200
252 67.864666 200
253 67.864666 200
254 67.864666 200
255 67.864666 200
256 67.864666 200
257 67.864666 200
258 67.864666 200
259 67.864666 200
260 67.864666 200
261 67.864666 200
262 67.864666 200
263 67.864666 200
264 67.864666 200
265 67.864666 200
266 67.864666 200
267 67.864666 200
268 67.864666 200
269 67.864666 200
270 67.864666 200
