# generation best_consensus ca_size
0 2.181811 200
1 4.309637 200
2 4.309637 200
3 4.309637 200
4 4.309637 200
5 4.811172 200
6 14.329625 200
7 14.329625 200
8 14.329625 200
9 14.329625 200
10 14.329625 200
11 14.329625 200
12 14.329625 200
13 14.329625 200
14 14.329625 200
15 14.329625 200
16 14.329625 200
17 15.284611 200
18 15.284611 200
19 15.284611 200
20 15.284611 200
21 15.284611 200
22 15.284611 200
23 15.284611 200
24 15.284611 200
25 15.284611 200
26 15.284611 200
27 15.284611 200
28 15.284611 200
29 15.284611 200
30 15.284611 200
31 15.284611 200
32 15.284611 200
33 15.284611 200
34 15.284611 200
35 15.284611 200
36 15.284611 200
37 15.284611 200
38 15.284611 200
39 15.284611 200
40 15.284611 200
41 15.284611 200
42 15.284611 200
43 15.284611 200
44 17.058920 200
45 17.058920 200
46 17.058920 200
47 17.058920 200
48 17.058920 200
49 17.058920 200
50 17.058920 200
51 17.058920 200
52 17.058920 200
53 17.058920 200
54 17.058920 200
55 17.058920 200
56 17.058920 200
57 17.058920 200
58 17.058920 200
59 17.058920 200
60 17.058920 200
61 17.058920 200
62 17.058920 200
63 17.058920 200
64 17.058920 200
65 17.058920 200
66 17.058920 200
67 17.058920 200
68 17.058920 200
69 17.058920 200
70 17.058920 200
71 17.058920 200
72 17.058920 200
73 17.058920 200
74 17.058920 200
75 17.058920 200
76 17.058920 200
77 17.058920 200
78 17.058920 200
79 17.058920 200
80 17.058920 200
81 17.058920 200
82 17.058920 200
83 17.058920 200
84 17.058920 200
85 17.058920 200
86 17.058920 200
87 17.058920 200
88 17.058920 200
89 17.058920 200
90 17.058920 200
91 17.058920 200
92 17.058920 200
93 17.058920 200
94 17.058920 200
95 17.058920 200
96 17.058920 200
97 17.058920 200
98 17.058920 200
99 17.058920 200
100 18.332960 200
101 18.332960 200
102 18.332960 200
103 18.332960 200
104 18.332960 200
105 18.332960 200
106 18.332960 200
107 18.332960 200
108 18.332960 200
109 18.332960 200
110 18.332960 200
111 18.332960 200
112 18.332960 200
113 18.332960 200
114 18.332960 200
115 19.520278 200
116 19.520278 200
117 19.520278 200
118 19.520278 200
119 19.520278 200
120 20.169193 200
121 20.169193 200
122 20.169193 200
123 20.169193 200
124 20.169193 200
125 20.169193 200
126 20.169193 200
127 20.169193 200
128 20.169193 200
129 20.169193 200
130 20.169193 200
131 20.169193 200
132 20.169193 200
133 20.169193 200
134 20.169193 200
135 20.169193 200
136 20.169193 200
137 20.169193 200
138 20.169193 200
139 20.169193 200
140 20.169193 200
141 20.169193 200
142 20.169193 200
143 20.169193 200
144 20.169193 200
145 20.169193 200
146 20.169193 200
147 20.169193 200
148 20.169193 200
149 20.169193 200
150 20.169193 200
151 20.169193 200
152 20.169193 200
153 20.169193 200
154 20.169193 200
155 20.169193 200
156 20.169193 200
157 20.169193 200
158 20.169193 200
159 20.169193 200
160 20.169193 200
161 20.169193 200
162 20.169193 200
163 20.169193 200
164 20.169193 200
165 20.169193 200
166 20.169193 200
167 20.169193 200
168 20.169193 200
169 20.169193 200
170 20.169193 200
171 20.169193 200
172 20.169193 200
173 20.169193 200
174 20.169193 200
175 20.169193 200
176 20.169193 200
177 20.169193 200
178 20.169193 200
179 20.169193 200
180 20.169193 200
181 22.248051 200
182 22.248051 200
183 22.248051 200
184 22.248051 200
185 22.248051 200
186 22.248051 200
187 22.248051 200
188 22.248051 200
189 22.248051 200
190 22.248051 200
191 22.248051 200
192 22.248051 200
193 22.248051 200
194 22.248051 200
195 22.248051 200
196 22.248051 200
197 22.248051 200
198 22.475861 200
199 22.475861 200
200 22.475861 200
201 22.475861 200
202 22.475861 200
203 22.475861 200
204 22.475861 200
205 22.475861 200
206 22.475861 200
207 22.475861 200
208 22.475861 200
209 28.070344 200
210 28.070344 200
211 28.070344 200
212 28.070344 200
213 28.070344 200
214 28.070344 200
215 28.070344 200
216 28.070344 200
217 28.070344 200
218 28.070344 200
219 28.070344 200
220 28.070344 200
221 28.070344 200
222 28.070344 200
223 28.070344 200
224 28.070344 200
225 28.070344 200
226 28.070344 200
227 28.070344 200
228 28.070344 200
229 28.070344 200
230 28.070344 200
231 28.070344 200
232 28.070344 200
233 28.070344 200
234 28.070344 200
235 28.070344 200
236 28.070344 200
237 28.070344 200
238 28.070344 200
239 28.070344 200
240 28.070344 200
241 28.070344 200
242 28.070344 200
243 28.070344 200
244 28.070344 200
245 28.070344 200
246 28.070344 200
247 28.070344 200
248 28.070344 200
249 28.070344 200
250 28.070344 200
251 28.070344 200
252 28.070344 200
253 28.070344 200
254 28.070344 200
255 28.070344 200
256 28.070344 200
257 28.070344 200
258 28.070344 200
259 28.070344 200
260 28.070344 200
261 28.070344 200
262 28.070344 200
263 28.070344 200
264 28.070344 200
265 28.070344 200
266 28.070344 200
