# generation best_consensus ca_size
0 17.385600 200
1 17.385600 200
2 18.071864 200
3 18.071864 200
4 18.772859 200
5 18.772859 200
6 18.772859 200
7 21.767125 200
8 21.767125 200
9 21.767125 200
10 21.767125 200
11 21.767125 200
12 21.767125 200
13 21.767125 200
14 21.767125 200
15 21.767125 200
16 21.767125 200
17 21.767125 200
18 21.767125 200
19 21.767125 200
20 21.767125 200
21 21.767125 200
22 21.767125 200
23 21.767125 200
24 21.767125 200
25 21.767125 200
26 21.767125 200
27 21.767125 200
28 21.767125 200
29 21.767125 200
30 21.767125 200
31 21.767125 200
32 21.767125 200
33 21.767125 200
34 21.767125 200
35 21.767125 200
36 21.767125 200
37 21.767125 200
38 21.767125 200
39 21.767125 200
40 21.767125 200
41 21.767125 200
42 21.767125 200
43 21.767125 200
44 21.767125 200
45 21.767125 200
46 21.767125 200
47 21.767125 200
48 21.767125 200
49 21.767125 200
50 21.767125 200
51 21.767125 200
52 25.015001 200
53 25.015001 200
54 25.015001 200
55 25.015001 200
56 25.015001 200
57 25.015001 200
58 25.015001 200
59 25.015001 200
60 25.015001 200
61 25.015001 200
62 25.015001 200
63 25.015001 200
64 25.015001 200
65 25.015001 200
66 25.015001 200
67 25.015001 200
68 25.015001 200
69 25.015001 200
70 25.015001 200
71 25.015001 200
72 25.015001 200
73 25.015001 200
74 25.015001 200
75 25.015001 200
76 25.015001 200
77 25.015001 200
78 25.015001 200
79 25.015001 200
80 25.015001 200
81 25.015001 200
82 25.015001 200
83 25.015001 200
84 25.015001 200
85 25.015001 200
86 25.015001 200
87 25.015001 200
88 25.015001 200
89 25.015001 200
90 25.015001 200
91 25.015001 200
92 25.015001 200
93 25.015001 200
94 25.015001 200
95 25.015001 200
96 25.015001 200
97 25.015001 200
98 25.015001 200
99 25.015001 200
100 25.015001 200
101 25.015001 200
102 25.015001 200
103 25.015001 200
104 25.015001 200
105 25.015001 200
106 25.015001 200
107 25.015001 200
108 25.015001 200
109 25.015001 200
110 25.015001 200
111 25.015001 200
112 25.015001 200
113 25.015001 200
114 25.015001 200
115 25.015001 200
116 25.015001 200
117 25.015001 200
118 25.015001 200
119 25.015001 200
120 25.015001 200
121 25.015001 200
122 25.015001 200
123 25.015001 200
124 25.015001 200
125 25.015001 200
126 25.015001 200
127 25.015001 200
128 25.015001 200
129 25.015001 200
130 25.015001 200
131 25.015001 200
132 25.015001 200
133 25.015001 200
134 25.015001 200
135 25.015001 200
136 25.015001 200
137 25.015001 200
138 25.015001 200
139 25.015001 200
140 25.015001 200
141 25.015001 200
142 25.015001 200
143 25.015001 200
144 25.015001 200
145 25.015001 200
146 25.015001 200
147 25.015001 200
148 25.015001 200
149 25.305098 200
150 25.305098 200
151 25.305098 200
152 25.305098 200
153 25.305098 200
154 25.305098 200
155 25.305098 200
156 25.305098 200
157 25.305098 200
158 25.305098 200
159 25.305098 200
160 25.305098 200
161 25.305098 200
162 25.305098 200
163 25.305098 200
164 25.305098 200
165 25.305098 200
166 25.305098 200
167 25.305098 200
168 25.305098 200
169 25.305098 200
170 25.305098 200
171 25.305098 200
172 25.305098 200
173 25.305098 200
174 25.305098 200
175 25.305098 200
176 25.305098 200
177 25.305098 200
178 25.305098 200
179 25.305098 200
180 25.305098 200
181 25.305098 200
182 25.305098 200
183 25.305098 200
184 25.305098 200
185 25.305098 200
186 25.305098 200
187 25.305098 200
188 25.305098 200
189 25.305098 200
190 25.305098 200
191 25.305098 200
192 25.305098 200
193 25.305098 200
194 25.305098 200
195 25.305098 200
196 25.305098 200
197 25.305098 200
198 25.305098 200
199 25.305098 200
200 25.305098 200
201 25.305098 200
202 25.305098 200
203 25.305098 200
204 25.305098 200
205 25.305098 200
206 25.305098 200
207 25.305098 200
208 25.305098 200
209 25.305098 200
210 25.305098 200
211 25.305098 200
212 25.305098 200
213 25.305098 200
214 25.305098 200
215 25.305098 200
216 25.305098 200
217 25.305098 200
218 25.305098 200
219 25.305098 200
220 25.305098 200
221 25.305098 200
222 25.305098 200
223 25.305098 200
224 25.305098 200
225 25.305098 200
226 25.305098 200
227 25.305098 200
228 25.305098 200
229 25.305098 200
230 25.305098 200
231 25.305098 200
232 25.305098 200
233 25.305098 200
234 25.305098 200
235 25.305098 200
236 25.305098 200
237 25.305098 200
238 25.305098 200
239 25.305098 200
240 25.305098 200
241 25.305098 200
242 25.305098 200
243 25.305098 200
244 25.305098 200
245 25.305098 200
246 25.305098 200
247 25.305098 200
248 25.305098 200
249 25.305098 200
250 25.305098 200
251 25.305098 200
252 25.305098 200
253 25.305098 200
254 25.305098 200
255 25.305098 200
256 25.305098 200
257 25.305098 200
258 25.305098 200
259 25.305098 200
260 25.305098 200
261 25.305098 200
262 25.305098 200
263 25.305098 200
