# generation best_consensus ca_size
0 50.321187 200
1 50.767940 200
2 53.280740 200
3 53.280740 200
4 53.280740 200
5 54.162112 200
6 61.016438 200
7 61.016438 200
8 61.016438 200
9 61.016438 200
10 61.016438 200
11 61.016438 200
12 61.016438 200
13 65.576021 200
14 65.576021 200
15 65.576021 200
16 65.576021 200
17 65.576021 200
18 65.576021 200
19 65.576021 200
20 65.576021 200
21 68.396918 200
22 68.396918 200
23 68.396918 200
24 68.396918 200
25 68.396918 200
26 68.396918 200
27 68.396918 200
28 68.396918 200
29 68.396918 200
30 68.396918 200
31 68.396918 200
32 68.396918 200
33 68.396918 200
34 68.396918 200
35 68.396918 200
36 68.396918 200
37 68.396918 200
38 68.396918 200
39 68.396918 200
40 68.396918 200
41 68.396918 200
42 68.396918 200
43 68.396918 200
44 68.396918 200
45 68.396918 200
46 68.396918 200
47 68.396918 200
48 68.396918 200
49 68.396918 200
50 68.396918 200
51 68.396918 200
52 68.396918 200
53 68.396918 200
54 68.396918 200
55 68.396918 200
56 68.396918 200
57 68.396918 200
58 68.396918 200
59 68.396918 200
60 68.396918 200
61 68.396918 200
62 68.396918 200
63 68.396918 200
64 68.396918 200
65 68.396918 200
66 68.396918 200
67 68.396918 200
68 68.396918 200
69 68.396918 200
70 68.396918 200
71 68.396918 200
72 68.396918 200
73 68.396918 200
74 68.396918 200
75 68.396918 200
76 68.396918 200
77 68.396918 200
78 68.396918 200
79 68.396918 200
80 68.396918 200
81 68.396918 200
82 68.396918 200
83 68.396918 200
84 68.396918 200
85 68.396918 200
86 68.396918 200
87 68.396918 200
88 68.396918 200
89 68.396918 200
90 68.396918 200
91 68.396918 200
92 68.396918 200
93 68.396918 200
94 68.396918 200
95 68.396918 200
96 68.396918 200
97 68.396918 200
98 68.396918 200
99 68.396918 200
100 68.396918 200
101 68.396918 200
102 68.396918 200
103 68.396918 200
104 68.396918 200
105 68.396918 200
106 68.396918 200
107 68.396918 200
108 68.396918 200
109 68.396918 200
110 68.396918 200
111 68.396918 200
112 68.396918 200
113 68.396918 200
114 68.396918 200
115 68.396918 200
116 68.396918 200
117 68.396918 200
118 68.396918 200
119 68.396918 200
120 68.396918 200
121 68.396918 200
122 68.396918 200
123 68.396918 200
124 68.396918 200
125 68.396918 200
126 68.635149 200
127 68.635149 200
128 68.635149 200
129 68.635149 200
130 68.635149 200
131 68.635149 200
132 68.635149 200
133 68.635149 200
134 68.635149 200
135 68.635149 200
136 68.635149 200
137 68.635149 200
138 68.635149 200
139 68.635149 200
140 68.635149 200
141 68.635149 200
142 68.635149 200
143 68.635149 200
144 68.635149 200
145 68.635149 200
146 68.635149 200
147 68.635149 200
148 68.635149 200
149 68.635149 200
150 68.635149 200
151 68.635149 200
152 68.635149 200
153 68.635149 200
154 68.635149 200
155 68.635149 200
156 68.635149 200
157 68.635149 200
158 68.635149 200
159 68.635149 200
160 68.635149 200
161 68.635149 200
162 68.635149 200
163 68.635149 200
164 68.635149 200
165 68.635149 200
166 68.635149 200
167 68.635149 200
168 68.635149 200
169 68.635149 200
170 68.635149 200
171 68.635149 200
172 68.635149 200
173 68.635149 200
174 68.635149 200
175 68.635149 200
176 68.635149 200
177 68.635149 200
178 68.635149 200
179 68.635149 200
180 68.635149 200
181 68.635149 200
182 68.635149 200
183 68.635149 200
184 68.635149 200
185 68.635149 200
186 68.635149 200
187 68.645471 200
188 68.706402 200
189 68.706402 200
190 68.706402 200
191 68.706402 200
192 68.706402 200
193 68.706402 200
194 68.706402 200
195 68.706402 200
196 68.706402 200
197 68.706402 200
198 68.706402 200
199 68.706402 200
200 68.706402 200
201 68.706402 200
202 68.706402 200
203 68.706402 200
204 68.706402 200
205 68.706402 200
206 68.706402 200
207 68.706402 200
208 68.706402 200
209 68.706402 200
210 68.706402 200
211 68.706402 200
212 68.706402 200
213 68.706402 200
214 68.706402 200
215 68.706402 200
216 68.706402 200
217 68.706402 200
218 68.706402 200
219 68.706402 200
220 68.706402 200
221 68.706402 200
222 68.706402 200
223 68.706402 200
224 68.706402 200
225 68.706402 200
226 68.706402 200
227 68.706402 200
228 68.706402 200
229 68.706402 200
230 68.706402 200
231 68.706402 200
232 68.706402 200
233 68.706402 200
234 68.706402 200
235 68.706402 200
236 68.706402 200
237 68.706402 200
238 68.706402 200
239 68.706402 200
240 68.706402 200
241 68.706402 200
242 68.706402 200
243 68.706402 200
244 68.706402 200
245 68.706402 200
246 68.706402 200
247 68.706402 200
248 68.706402 200
249 69.989513 200
250 69.989513 200
251 69.989513 200
252 69.989513 200
253 69.989513 200
254 69.989513 200
255 69.989513 200
256 69.989513 200
257 69.989513 200
258 69.989513 200
259 69.989513 200
