# generation best_consensus ca_size
0 50.751268 200
1 50.751268 200
2 50.751268 200
3 50.751268 200
4 50.751268 200
5 50.770627 200
6 50.770627 200
7 50.770627 200
8 50.770627 200
9 50.770627 200
10 50.770627 200
11 50.789529 200
12 50.789529 200
13 50.789529 200
14 50.803632 200
15 50.803632 200
16 50.803632 200
17 51.117879 200
18 51.117879 200
19 51.117879 200
20 51.117879 200
21 51.117879 200
22 51.117879 200
23 51.117879 200
24 51.185735 200
25 51.185735 200
26 51.185735 200
27 51.185735 200
28 51.185735 200
29 51.185735 200
30 51.185735 200
31 51.185735 200
32 51.185735 200
33 51.185735 200
34 51.185735 200
35 51.185735 200
36 51.185735 200
37 51.345725 200
38 51.345725 200
39 51.345725 200
40 51.347180 200
41 51.347180 200
42 51.347180 200
43 51.356505 200
44 51.356505 200
45 51.356505 200
46 51.356505 200
47 51.356505 200
48 51.356505 200
49 51.358555 200
50 51.358555 200
51 51.358555 200
52 51.358555 200
53 51.358555 200
54 51.358555 200
55 51.358555 200
56 51.362018 200
57 51.362018 200
58 51.363228 200
59 51.363228 200
60 51.365752 200
61 51.371673 200
62 51.371673 200
63 51.863852 200
64 51.863852 200
65 51.863852 200
66 51.863852 200
67 51.863852 200
68 51.863852 200
69 51.863852 200
70 51.863852 200
71 51.863852 200
72 51.863852 200
73 52.124877 200
74 52.124877 200
75 52.124877 200
76 52.124877 200
77 52.124877 200
78 52.124877 200
79 52.124877 200
80 52.124877 200
81 52.124877 200
82 52.124877 200
83 52.938450 200
84 52.938450 200
85 52.938450 200
86 53.022328 200
87 53.022328 200
88 53.022328 200
89 53.022328 200
90 53.022328 200
91 53.022328 200
92 53.022328 200
93 53.022328 200
94 53.022328 200
95 53.022328 200
96 53.022328 200
97 53.022328 200
98 53.022328 200
99 53.022328 200
100 53.022328 200
101 53.022328 200
102 53.022328 200
103 53.022328 200
104 53.545281 200
105 53.545281 200
106 53.545281 200
107 53.545281 200
108 53.545281 200
109 53.545281 200
110 53.545281 200
111 54.011736 200
112 54.011736 200
113 54.011736 200
114 54.011736 200
115 54.011736 200
116 54.011736 200
117 54.011736 200
118 54.011736 200
119 54.011736 200
120 54.011736 200
121 54.011736 200
122 54.011736 200
123 54.011736 200
124 54.011736 200
125 54.011736 200
126 54.011736 200
127 54.011736 200
128 54.011736 200
129 54.011736 200
130 54.011736 200
131 54.011736 200
132 54.011736 200
133 54.011736 200
134 54.011736 200
135 54.011736 200
136 54.011736 200
137 54.011736 200
138 54.011736 200
139 54.011736 200
140 54.011736 200
141 54.011736 200
142 54.185229 200
143 54.185229 200
144 54.185229 200
145 54.185229 200
146 54.185229 200
147 54.185229 200
148 54.185229 200
149 54.185229 200
150 54.185229 200
151 54.185229 200
152 54.185229 200
153 54.185229 200
154 54.185229 200
155 54.185229 200
156 54.185229 200
157 54.185229 200
158 54.185229 200
159 54.185229 200
160 54.185229 200
161 54.185229 200
162 54.185229 200
163 54.185229 200
164 54.185229 200
165 54.185229 200
166 54.185229 200
167 54.185229 200
168 54.185229 200
169 54.185229 200
170 54.185229 200
171 54.185229 200
172 54.185229 200
173 54.185229 200
174 54.185229 200
175 54.185229 200
176 54.185229 200
177 54.185229 200
178 54.185229 200
179 54.185229 200
180 54.185229 200
181 54.185229 200
182 54.185229 200
183 54.185229 200
184 54.185229 200
185 54.185229 200
186 54.185229 200
187 54.185229 200
188 54.185229 200
189 54.185229 200
190 54.185229 200
191 54.185229 200
192 54.185229 200
193 54.185229 200
194 54.185229 200
195 54.185229 200
196 54.185229 200
197 54.197252 200
198 54.197252 200
199 54.197252 200
200 54.197252 200
201 54.197252 200
202 54.197252 200
203 54.197252 200
204 54.197252 200
205 54.197252 200
206 54.197252 200
207 54.197252 200
208 54.197252 200
209 54.197252 200
210 54.197252 200
211 54.197252 200
212 54.197252 200
213 54.197252 200
214 54.197252 200
215 54.197252 200
216 54.197252 200
217 54.197252 200
218 54.197252 200
219 54.197252 200
220 54.197252 200
221 54.197252 200
222 54.197252 200
223 54.197252 200
224 54.197252 200
225 54.197252 200
226 54.197252 200
227 54.197252 200
228 54.197252 200
229 54.197252 200
230 54.197252 200
231 54.197252 200
232 54.197252 200
233 54.197252 200
234 54.197252 200
235 54.197252 200
236 54.197252 200
237 54.197252 200
238 54.197252 200
239 54.197252 200
240 54.197252 200
241 54.197252 200
242 54.197252 200
243 54.197252 200
244 54.197252 200
245 54.197252 200
246 54.197252 200
247 54.197252 200
248 54.197252 200
249 54.197252 200
250 54.197252 200
251 54.197252 200
252 54.197252 200
253 54.197252 200
254 54.197252 200
255 54.197252 200
256 54.197252 200
257 54.197252 200
258 54.197252 200
259 54.197252 200
260 54.197252 200
261 54.197252 200
262 54.197252 200
263 54.197252 200
264 54.197252 200
265 54.197252 200
266 54.197252 200
267 54.197252 200
268 54.197252 200
269 54.197252 200
270 54.197252 200
271 54.197252 200
272 54.197252 200
273 54.197252 200
274 54.197252 200
275 54.197252 200
276 54.197252 200
277 54.197252 200
278 54.197252 200
279 54.197252 200
280 54.197252 200
281 54.197252 200
282 54.197252 200
283 54.197252 200
284 54.197252 200
285 54.197252 200
286 54.197252 200
287 54.197252 200
288 54.197252 200
289 54.197252 200
290 54.197252 200
291 54.197252 200
292 54.197252 200
293 54.197252 200
294 54.197252 200
295 54.197252 200
296 54.197252 200
297 54.197252 200
298 54.197252 200
299 54.197252 200
300 54.197252 200
301 54.197252 200
302 54.197252 200
303 54.197252 200
304 54.197252 200
305 54.197252 200
306 54.197252 200
307 54.197252 200
308 54.197252 200
309 54.197252 200
310 54.197252 200
311 54.197252 200
312 54.197252 200
313 54.197252 200
314 54.197252 200
315 54.197252 200
316 54.197252 200
317 54.197252 200
318 54.320788 200
319 54.320788 200
320 54.320788 200
321 54.320788 200
322 54.320788 200
323 54.320788 200
324 54.320788 200
325 54.320788 200
326 54.320788 200
327 54.320788 200
328 54.320788 200
329 54.320788 200
330 54.320788 200
331 54.320788 200
332 54.320788 200
333 54.320788 200
334 54.320788 200
335 54.320788 200
336 54.320788 200
337 54.320788 200
338 54.320788 200
339 54.320788 200
340 54.320788 200
341 54.320788 200
342 54.320788 200
343 54.320788 200
344 54.320788 200
345 54.320788 200
346 54.320788 200
347 54.320788 200
348 54.320788 200
349 54.320788 200
350 54.320788 200
351 54.320788 200
352 54.320788 200
353 54.320788 200
354 54.320788 200
355 54.320788 200
356 54.320788 200
357 54.320788 200
358 54.320788 200
359 54.320788 200
360 54.320788 200
361 54.320788 200
362 54.320788 200
363 54.320788 200
364 54.320788 200
365 54.320788 200
366 54.320788 200
367 54.320788 200
368 54.320788 200
369 54.320788 200
370 54.320788 200
371 54.320788 200
372 54.320788 200
373 54.320788 200
374 54.320788 200
375 54.320788 200
376 54.320788 200
377 54.320788 200
378 54.320788 200
379 54.575626 200
380 54.575626 200
381 54.575626 200
382 54.575626 200
383 54.575626 200
384 54.575626 200
385 54.575626 200
386 54.575626 200
387 54.575626 200
388 54.575626 200
389 54.575626 200
390 54.575626 200
391 54.575626 200
392 54.575626 200
393 54.575626 200
394 54.575626 200
395 54.575626 200
396 54.575626 200
397 54.575626 200
398 54.575626 200
399 54.575626 200
400 54.575626 200
401 54.575626 200
402 54.575626 200
403 54.575626 200
404 54.575626 200
405 54.575626 200
406 54.575626 200
407 54.575626 200
408 54.575626 200
409 54.575626 200
410 54.575626 200
411 54.575626 200
412 54.575626 200
413 54.575626 200
414 54.575626 200
415 54.575626 200
416 54.575626 200
417 54.575626 200
418 54.575626 200
419 54.575626 200
420 54.575626 200
421 54.575626 200
422 54.575626 200
423 54.575626 200
424 54.575626 200
425 54.575626 200
426 54.575626 200
427 54.575626 200
428 54.575626 200
429 54.575626 200
430 54.575626 200
431 54.575626 200
432 54.575626 200
433 54.575626 200
434 54.575626 200
435 54.575626 200
436 54.575626 200
437 54.575626 200
438 54.575626 200
439 54.575626 200
440 54.677388 200
441 54.677388 200
442 54.677388 200
443 54.677388 200
444 54.677388 200
445 54.677388 200
446 54.677388 200
447 54.677388 200
448 54.677388 200
449 54.677388 200
450 54.677388 200
451 54.677388 200
452 54.677388 200
453 54.677388 200
454 54.677388 200
455 54.677388 200
456 54.677388 200
457 54.677388 200
458 54.677388 200
459 54.677388 200
460 54.677388 200
461 54.677388 200
462 54.677388 200
463 54.677388 200
464 54.677388 200
465 54.677388 200
466 54.677388 200
467 54.677388 200
468 54.677388 200
469 54.677388 200
470 54.677388 200
471 54.677388 200
472 54.677388 200
473 54.677388 200
474 54.677388 200
475 54.677388 200
476 54.677388 200
477 54.677388 200
478 54.677388 200
