# generation best_consensus ca_size
0 79.490125 13
1 79.490125 13
2 79.490125 13
3 81.571268 13
4 81.571268 13
5 81.571268 13
6 81.571268 13
7 81.571268 13
8 81.571268 13
9 81.571268 13
10 81.571268 13
11 81.571268 13
12 81.571268 13
13 81.571268 13
14 81.571268 13
15 81.571268 13
16 81.571268 13
17 81.870768 13
18 81.870768 13
19 81.870768 13
20 81.870768 13
21 81.870768 13
22 81.870768 13
23 81.870768 13
24 81.870768 13
25 81.870768 13
26 81.870768 13
27 81.870768 13
28 81.870768 13
29 81.870768 13
30 81.870768 13
31 81.870768 13
32 81.870768 13
33 81.870768 13
34 81.870768 13
35 81.870768 13
36 81.870768 13
37 81.870768 13
38 81.870768 13
39 81.870768 13
40 81.870768 13
41 84.952721 13
42 84.952721 13
43 84.952721 13
44 84.952721 13
45 84.952721 13
46 84.952721 13
47 84.952721 13
48 84.952721 13
49 84.952721 13
50 84.952721 13
51 84.952721 13
