# generation best_consensus ca_size
0 70.058010 200
1 75.874819 200
2 75.874819 200
3 75.874819 200
4 75.874819 200
5 75.874819 200
6 75.874819 200
7 75.874819 200
8 75.874819 200
9 75.874819 200
10 75.874819 200
11 78.161502 200
12 78.161502 200
13 78.161502 200
14 78.161502 200
15 78.161502 200
16 78.161502 200
17 78.161502 200
18 78.161502 200
19 78.161502 200
20 78.161502 200
21 78.161502 200
22 78.161502 200
23 78.161502 200
24 78.161502 200
25 78.161502 200
26 78.161502 200
27 78.161502 200
28 78.161502 200
29 78.161502 200
30 78.161502 200
31 78.161502 200
32 78.161502 200
33 78.161502 200
34 78.161502 200
35 78.161502 200
36 78.161502 200
37 78.161502 200
38 78.161502 200
39 78.161502 200
40 78.161502 200
41 78.161502 200
42 78.161502 200
43 78.161502 200
44 78.161502 200
45 78.161502 200
46 78.161502 200
47 78.161502 200
48 78.161502 200
49 78.161502 200
50 78.161502 200
51 78.161502 200
52 78.161502 200
53 78.161502 200
54 78.161502 200
55 78.161502 200
56 78.161502 200
57 78.161502 200
58 78.161502 200
59 78.161502 200
60 78.161502 200
61 78.161502 200
62 78.161502 200
63 78.161502 200
64 78.161502 200
65 78.161502 200
66 78.161502 200
67 78.161502 200
68 78.161502 200
69 78.161502 200
70 78.161502 200
71 78.161502 200
72 78.161502 200
73 78.161502 200
74 78.161502 200
75 78.161502 200
76 78.161502 200
77 78.161502 200
78 78.161502 200
79 78.161502 200
80 78.161502 200
81 78.161502 200
82 78.161502 200
83 78.161502 200
84 78.161502 200
85 78.161502 200
86 78.161502 200
87 78.161502 200
88 78.161502 200
89 78.161502 200
90 78.161502 200
91 78.161502 200
92 78.161502 200
93 78.161502 200
94 78.161502 200
95 78.161502 200
96 78.161502 200
97 78.161502 200
98 78.161502 200
99 78.161502 200
