# generation best_consensus ca_size
0 87.738689 200
1 87.738689 200
2 87.738689 200
3 87.738689 200
4 87.738689 200
5 87.738689 200
6 87.738689 200
7 87.738689 200
8 87.738689 200
9 87.738689 200
10 87.738689 200
11 87.738689 200
12 87.738689 200
13 87.738689 200
14 87.738689 200
15 87.738689 200
16 87.738689 200
17 87.738689 200
18 87.738689 200
19 87.738689 200
20 87.738689 200
21 87.738689 200
22 87.738689 200
23 87.738689 200
24 87.738689 200
25 87.738689 200
26 87.738689 200
27 87.738689 200
28 87.738689 200
29 87.738689 200
30 87.738689 200
31 87.738689 200
32 87.738689 200
33 87.738689 200
34 87.738689 200
35 87.738689 200
36 87.738689 200
37 87.738689 200
38 87.738689 200
39 87.738689 200
40 87.738689 200
41 87.738689 200
42 87.738689 200
43 87.738689 200
44 87.738689 200
45 87.738689 200
46 87.738689 200
47 87.738689 200
48 88.455650 200
49 88.455650 200
50 88.455650 200
51 88.455650 200
52 88.455650 200
53 88.455650 200
54 88.455650 200
55 88.455650 200
56 88.455650 200
57 88.455650 200
58 88.455650 200
59 88.455650 200
60 88.455650 200
61 88.455650 200
62 88.455650 200
63 88.455650 200
64 88.455650 200
65 88.455650 200
66 88.455650 200
67 88.455650 200
68 88.455650 200
69 88.455650 200
70 88.455650 200
71 88.455650 200
72 88.455650 200
73 88.455650 200
74 88.455650 200
75 88.455650 200
76 88.455650 200
77 88.455650 200
78 88.455650 200
79 88.455650 200
80 88.455650 200
81 88.455650 200
82 88.455650 200
83 88.455650 200
84 88.455650 200
85 88.455650 200
86 88.455650 200
87 88.455650 200
88 88.455650 200
89 88.455650 200
90 88.455650 200
91 88.455650 200
92 88.455650 200
93 88.455650 200
94 88.455650 200
95 88.455650 200
96 88.455650 200
97 88.455650 200
98 88.455650 200
99 88.455650 200
100 88.455650 200
101 88.455650 200
