# from_x0 from_x1 to_x0 to_x1 length
1.5332938331 -2.7628396489 1.5332938331 -2.7628406825 0.0000001477
1.5332938331 -2.7628386088 1.5332938331 -2.7628396489 0.0000001486
1.5332938331 -2.7628384178 1.5332938331 -2.7628386088 0.0000000273
1.5332938331 -2.7628381375 1.5332938331 -2.7628384178 0.0000000401
1.5332938331 -2.7628377578 1.5332938331 -2.7628381375 0.0000000542
1.5332938331 -2.7628374419 1.5332938331 -2.7628377578 0.0000000451
1.5332938331 -2.7628360919 1.5332938331 -2.7628374419 0.0000001929
1.5332938331 -2.7628358799 1.5332938331 -2.7628360919 0.0000000303
1.5332938331 -2.7628356522 1.5332938331 -2.7628358799 0.0000000325
1.5332938331 -2.7628331816 1.5332938331 -2.7628356522 0.0000003529
1.5332938331 -2.7628328372 1.5332938331 -2.7628331816 0.0000000492
1.5332938331 -2.7628322702 1.5332938331 -2.7628328372 0.0000000810
1.5332938331 -2.7628322426 1.5332938331 -2.7628322702 0.0000000039
1.5332938331 -2.7628305291 1.5332938331 -2.7628322426 0.0000002448
1.5332938331 -2.7628234495 1.5332938331 -2.7628305291 0.0000010114
1.5332938331 -2.7628222002 1.5332938331 -2.7628234495 0.0000001785
1.5332938331 -2.7628170008 1.5332938331 -2.7628222002 0.0000007428
1.5332938331 -2.7628102638 1.5332938331 -2.7628170008 0.0000009624
1.5332938331 -2.7628097184 1.5332938331 -2.7628102638 0.0000000779
1.5332938331 -2.7628080563 1.5332938331 -2.7628097184 0.0000002374
1.5332938331 -2.7628073405 1.5332938331 -2.7628080563 0.0000001023
1.5332938331 -2.7628039782 1.5332938331 -2.7628073405 0.0000004803
1.5332938331 -2.7628039606 1.5332938331 -2.7628039782 0.0000000025
1.5332938331 -2.7628028620 1.5332938331 -2.7628039606 0.0000001569
1.5332938331 -2.7628020359 1.5332938331 -2.7628028620 0.0000001180
1.5332938331 -2.7628008983 1.5332938331 -2.7628020359 0.0000001625
1.5332938331 -2.7628007089 1.5332938331 -2.7628008983 0.0000000271
1.5332938331 -2.7628006920 1.5332938331 -2.7628007089 0.0000000024
1.5332938331 -2.7627996372 1.5332938331 -2.7628006920 0.0000001507
1.5332938331 -2.7627994840 1.5332938331 -2.7627996372 0.0000000219
1.5332938331 -2.7627986600 1.5332938331 -2.7627994840 0.0000001177
1.5332938331 -2.7627981019 1.5332938331 -2.7627986600 0.0000000797
1.5332938331 -2.7627980897 1.5332938331 -2.7627981019 0.0000000017
1.5332938331 -2.7627973413 1.5332938331 -2.7627980897 0.0000001069
1.5332938331 -2.7627959780 1.5332938331 -2.7627973413 0.0000001948
1.5332938331 -2.7627912611 1.5332938331 -2.7627959780 0.0000006738
1.5332938331 -2.7627900206 1.5332938331 -2.7627912611 0.0000001772
1.5332938331 -2.7627881639 1.5332938331 -2.7627900206 0.0000002652
1.5332938331 -2.7627866452 1.5332938331 -2.7627881639 0.0000002170
1.5332938331 -2.7627862214 1.5332938331 -2.7627866452 0.0000000605
1.5332938331 -2.7627833949 1.5332938331 -2.7627862214 0.0000004038
1.5332938331 -2.7627827712 1.5332938331 -2.7627833949 0.0000000891
1.5332938331 -2.7627826755 1.5332938331 -2.7627827712 0.0000000137
1.5332938331 -2.7627784205 1.5332938331 -2.7627826755 0.0000006078
1.5332938331 -2.7627766827 1.5332938331 -2.7627784205 0.0000002483
1.5332938331 -2.7627761083 1.5332938331 -2.7627766827 0.0000000821
1.5332938331 -2.7627734473 1.5332938331 -2.7627761083 0.0000003802
1.5332938331 -2.7627721116 1.5332938331 -2.7627734473 0.0000001908
1.5332938331 -2.7627719615 1.5332938331 -2.7627721116 0.0000000214
1.5332938331 -2.7627700175 1.5332938331 -2.7627719615 0.0000002777
1.5332938331 -2.7627695630 1.5332938331 -2.7627700175 0.0000000649
1.5332938331 -2.7627674768 1.5332938331 -2.7627695630 0.0000002980
1.5332938331 -2.7627662557 1.5332938331 -2.7627674768 0.0000001744
1.5332938331 -2.7627642925 1.5332938331 -2.7627662557 0.0000002805
1.5332938331 -2.7627640922 1.5332938331 -2.7627642925 0.0000000286
1.5332938331 -2.7627634067 1.5332938331 -2.7627640922 0.0000000979
1.5332938331 -2.7627628817 1.5332938331 -2.7627634067 0.0000000750
1.5332938331 -2.7627612037 1.5332938331 -2.7627628817 0.0000002397
1.5332938331 -2.7627599923 1.5332938331 -2.7627612037 0.0000001731
1.5332938331 -2.7627586174 1.5332938331 -2.7627599923 0.0000001964
1.5332938331 -2.7627580236 1.5332938331 -2.7627586174 0.0000000848
1.5332938331 -2.7627538680 1.5332938331 -2.7627580236 0.0000005937
1.5332938331 -2.7627504224 1.5332938331 -2.7627538680 0.0000004922
1.5332938331 -2.7627503932 1.5332938331 -2.7627504224 0.0000000042
1.5332938331 -2.7627447467 1.5332938331 -2.7627503932 0.0000008066
1.5332938331 -2.7627430621 1.5332938331 -2.7627447467 0.0000002407
1.5332938331 -2.7627418073 1.5332938331 -2.7627430621 0.0000001793
1.5332938331 -2.7627411770 1.5332938331 -2.7627418073 0.0000000900
1.5332938331 -2.7627407866 1.5332938331 -2.7627411770 0.0000000558
1.5332938331 -2.7627384037 1.5332938331 -2.7627407866 0.0000003404
1.5332938331 -2.7627378978 1.5332938331 -2.7627384037 0.0000000723
1.5332938331 -2.7627327940 1.5332938331 -2.7627378978 0.0000007291
1.5332938331 -2.7627306754 1.5332938331 -2.7627327940 0.0000003026
1.5332938331 -2.7627274958 1.5332938331 -2.7627306754 0.0000004542
1.5332938331 -2.7627269833 1.5332938331 -2.7627274958 0.0000000732
1.5332938331 -2.7627250785 1.5332938331 -2.7627269833 0.0000002721
1.5332938331 -2.7627242553 1.5332938331 -2.7627250785 0.0000001176
1.5332938331 -2.7627242372 1.5332938331 -2.7627242553 0.0000000026
1.5332938331 -2.7627237121 1.5332938331 -2.7627242372 0.0000000750
1.5332938331 -2.7627193857 1.5332938331 -2.7627237121 0.0000006181
1.5332938331 -2.7627184658 1.5332938331 -2.7627193857 0.0000001314
1.5332938331 -2.7627165900 1.5332938331 -2.7627184658 0.0000002680
1.5332938331 -2.7627161749 1.5332938331 -2.7627165900 0.0000000593
1.5332938331 -2.7627141733 1.5332938331 -2.7627161749 0.0000002859
1.5332938331 -2.7627126216 1.5332938331 -2.7627141733 0.0000002217
1.5332938331 -2.7627119533 1.5332938331 -2.7627126216 0.0000000955
1.5332938331 -2.7627115114 1.5332938331 -2.7627119533 0.0000000631
1.5332938331 -2.7627112839 1.5332938331 -2.7627115114 0.0000000325
1.5332938331 -2.7627101369 1.5332938331 -2.7627112839 0.0000001639
1.5332938331 -2.7627051415 1.5332938331 -2.7627101369 0.0000007136
1.5332938331 -2.7627044659 1.5332938331 -2.7627051415 0.0000000965
1.5332938331 -2.7627027985 1.5332938331 -2.7627044659 0.0000002382
1.5332938331 -2.7626979240 1.5332938331 -2.7627027985 0.0000006964
1.5332938331 -2.7626976608 1.5332938331 -2.7626979240 0.0000000376
1.5332938331 -2.7626952963 1.5332938331 -2.7626976608 0.0000003378
1.5332938331 -2.7626934737 1.5332938331 -2.7626952963 0.0000002604
1.5332938331 -2.7626908826 1.5332938331 -2.7626934737 0.0000003702
1.5332938331 -2.7626893258 1.5332938331 -2.7626908826 0.0000002224
1.5332938331 -2.7626857695 1.5332938331 -2.7626893258 0.0000005080
1.5332938331 -2.7626832751 1.5332938331 -2.7626857695 0.0000003563
1.5332938331 -2.7626819671 1.5332938331 -2.7626832751 0.0000001869
1.5332938331 -2.7626801244 1.5332938331 -2.7626819671 0.0000002632
1.5332938331 -2.7626785347 1.5332938331 -2.7626801244 0.0000002271
1.5332938331 -2.7626733355 1.5332938331 -2.7626785347 0.0000007427
1.5332938331 -2.7626719910 1.5332938331 -2.7626733355 0.0000001921
1.5332938331 -2.7626688862 1.5332938331 -2.7626719910 0.0000004435
1.5332938331 -2.7626683657 1.5332938331 -2.7626688862 0.0000000744
1.5332938331 -2.7626677467 1.5332938331 -2.7626683657 0.0000000884
1.5332938331 -2.7626642536 1.5332938331 -2.7626677467 0.0000004990
1.5332938331 -2.7626612027 1.5332938331 -2.7626642536 0.0000004358
1.5332938331 -2.7626584378 1.5332938331 -2.7626612027 0.0000003950
1.5332938331 -2.7626547158 1.5332938331 -2.7626584378 0.0000005317
1.5332938331 -2.7626511615 1.5332938331 -2.7626547158 0.0000005078
1.5332938331 -2.7626510003 1.5332938331 -2.7626511615 0.0000000230
1.5332938331 -2.7626483541 1.5332938331 -2.7626510003 0.0000003780
1.5332938331 -2.7626468901 1.5332938331 -2.7626483541 0.0000002092
1.5332938331 -2.7626467453 1.5332938331 -2.7626468901 0.0000000207
1.5332938331 -2.7626436977 1.5332938331 -2.7626467453 0.0000004354
1.5332938331 -2.7626428350 1.5332938331 -2.7626436977 0.0000001232
1.5332938331 -2.7626423406 1.5332938331 -2.7626428350 0.0000000706
1.5332938331 -2.7626384298 1.5332938331 -2.7626423406 0.0000005587
1.5332938331 -2.7626383885 1.5332938331 -2.7626384298 0.0000000059
1.5332938331 -2.7626366596 1.5332938331 -2.7626383885 0.0000002470
1.5332938331 -2.7626354733 1.5332938331 -2.7626366596 0.0000001695
1.5332938331 -2.7626346011 1.5332938331 -2.7626354733 0.0000001246
1.5332938331 -2.7626327023 1.5332938331 -2.7626346011 0.0000002713
1.5332938331 -2.7626306442 1.5332938331 -2.7626327023 0.0000002940
1.5332938331 -2.7626268361 1.5332938331 -2.7626306442 0.0000005440
1.5332938331 -2.7626251215 1.5332938331 -2.7626268361 0.0000002449
1.5332938331 -2.7626246010 1.5332938331 -2.7626251215 0.0000000744
1.5332938331 -2.7626231552 1.5332938331 -2.7626246010 0.0000002065
1.5332938331 -2.7626133572 1.5332938331 -2.7626231552 0.0000013997
1.5332938331 -2.7626090598 1.5332938331 -2.7626133572 0.0000006139
1.5332938331 -2.7626059676 1.5332938331 -2.7626090598 0.0000004417
1.5332938331 -2.7626059228 1.5332938331 -2.7626059676 0.0000000064
1.5332938331 -2.7626059199 1.5332938331 -2.7626059228 0.0000000004
1.5332938331 -2.7626058057 1.5332938331 -2.7626059199 0.0000000163
1.5332938331 -2.7626042590 1.5332938331 -2.7626058057 0.0000002210
1.5332938331 -2.7626026030 1.5332938331 -2.7626042590 0.0000002366
1.5332938331 -2.7626024736 1.5332938331 -2.7626026030 0.0000000185
1.5332938331 -2.7626005199 1.5332938331 -2.7626024736 0.0000002791
1.5332938331 -2.7625936339 1.5332938331 -2.7626005199 0.0000009837
1.5332938331 -2.7625905652 1.5332938331 -2.7625936339 0.0000004384
1.5332938331 -2.7625898542 1.5332938331 -2.7625905652 0.0000001016
1.5332938331 -2.7625883876 1.5332938331 -2.7625898542 0.0000002095
1.5332938331 -2.7625867264 1.5332938331 -2.7625883876 0.0000002373
1.5332938331 -2.7625837290 1.5332938331 -2.7625867264 0.0000004282
1.5332938331 -2.7625821272 1.5332938331 -2.7625837290 0.0000002288
1.5332938331 -2.7625820862 1.5332938331 -2.7625821272 0.0000000059
1.5332938331 -2.7625801795 1.5332938331 -2.7625820862 0.0000002724
1.5332938331 -2.7625797913 1.5332938331 -2.7625801795 0.0000000555
1.5332938331 -2.7625766619 1.5332938331 -2.7625797913 0.0000004471
1.5332938331 -2.7625743466 1.5332938331 -2.7625766619 0.0000003308
1.5332938331 -2.7625742260 1.5332938331 -2.7625743466 0.0000000172
1.5332938331 -2.7625715893 1.5332938331 -2.7625742260 0.0000003767
1.5332938331 -2.7625707034 1.5332938331 -2.7625715893 0.0000001266
1.5332938331 -2.7625657893 1.5332938331 -2.7625707034 0.0000007020
1.5332938331 -2.7625628316 1.5332938331 -2.7625657893 0.0000004225
1.5332938331 -2.7625601656 1.5332938331 -2.7625628316 0.0000003809
1.5332938331 -2.7625592506 1.5332938331 -2.7625601656 0.0000001307
1.5332938331 -2.7625582245 1.5332938331 -2.7625592506 0.0000001466
1.5332938331 -2.7625576648 1.5332938331 -2.7625582245 0.0000000800
1.5332938331 -2.7625563725 1.5332938331 -2.7625576648 0.0000001846
1.5332938331 -2.7625528709 1.5332938331 -2.7625563725 0.0000005002
1.5332938331 -2.7625498691 1.5332938331 -2.7625528709 0.0000004288
1.5332938331 -2.7625495793 1.5332938331 -2.7625498691 0.0000000414
1.5332938331 -2.7625491764 1.5332938331 -2.7625495793 0.0000000576
1.5332938331 -2.7625484337 1.5332938331 -2.7625491764 0.0000001061
1.5332938331 -2.7625474785 1.5332938331 -2.7625484337 0.0000001365
1.5332938331 -2.7625462800 1.5332938331 -2.7625474785 0.0000001712
1.5332938331 -2.7625428353 1.5332938331 -2.7625462800 0.0000004921
1.5332938331 -2.7625422944 1.5332938331 -2.7625428353 0.0000000773
1.5332938331 -2.7625419937 1.5332938331 -2.7625422944 0.0000000430
1.5332938331 -2.7625416352 1.5332938331 -2.7625419937 0.0000000512
1.5332938331 -2.7625415710 1.5332938331 -2.7625416352 0.0000000092
1.5332938331 -2.7625395511 1.5332938331 -2.7625415710 0.0000002885
1.5332938331 -2.7625387540 1.5332938331 -2.7625395511 0.0000001139
1.5332938331 -2.7625375536 1.5332938331 -2.7625387540 0.0000001715
1.5332938331 -2.7625372903 1.5332938331 -2.7625375536 0.0000000376
1.5332938331 -2.7625367436 1.5332938331 -2.7625372903 0.0000000781
1.5332938331 -2.7625362726 1.5332938331 -2.7625367436 0.0000000673
1.5332938331 -2.7625358825 1.5332938331 -2.7625362726 0.0000000557
1.5332938331 -2.7625344023 1.5332938331 -2.7625358825 0.0000002115
1.5332938331 -2.7625341262 1.5332938331 -2.7625344023 0.0000000394
1.5332938331 -2.7625317720 1.5332938331 -2.7625341262 0.0000003363
1.5332938331 -2.7625273581 1.5332938331 -2.7625317720 0.0000006306
1.5332938331 -2.7625242234 1.5332938331 -2.7625273581 0.0000004478
1.5332938331 -2.7625219758 1.5332938331 -2.7625242234 0.0000003211
1.5332938331 -2.7625208792 1.5332938331 -2.7625219758 0.0000001567
1.5332938331 -2.7625177251 1.5332938331 -2.7625208792 0.0000004506
1.5332938331 -2.7625144001 1.5332938331 -2.7625177251 0.0000004750
1.5332938331 -2.7625127997 1.5332938331 -2.7625144001 0.0000002286
1.5332938331 -2.7625115168 1.5332938331 -2.7625127997 0.0000001833
1.5332938331 -2.7625095084 1.5332938331 -2.7625115168 0.0000002869
1.5332938331 -2.7625094743 1.5332938331 -2.7625095084 0.0000000049
1.5332938331 -2.7625087542 1.5332938331 -2.7625094743 0.0000001029
1.5332938331 -2.7625072056 1.5332938331 -2.7625087542 0.0000002212
1.5332938331 -2.7625045929 1.5332938331 -2.7625072056 0.0000003732
1.5332938331 -2.7625042841 1.5332938331 -2.7625045929 0.0000000441
1.5332938331 -2.7625041153 1.5332938331 -2.7625042841 0.0000000241
1.5332938331 -2.7625037365 1.5332938331 -2.7625041153 0.0000000541
1.5332938331 -2.7625025417 1.5332938331 -2.7625037365 0.0000001707
1.5332938331 -2.7625014123 1.5332938331 -2.7625025417 0.0000001614
1.5332938331 -2.7624970489 1.5332938331 -2.7625014123 0.0000006233
1.5332938331 -2.7624967482 1.5332938331 -2.7624970489 0.0000000430
1.5332938331 -2.7624966691 1.5332938331 -2.7624967482 0.0000000113
1.5332938331 -2.7624956990 1.5332938331 -2.7624966691 0.0000001386
1.5332938331 -2.7624955454 1.5332938331 -2.7624956990 0.0000000219
1.5332938331 -2.7624877098 1.5332938331 -2.7624955454 0.0000011194
1.5332938331 -2.7624860808 1.5332938331 -2.7624877098 0.0000002327
1.5332938331 -2.7624854420 1.5332938331 -2.7624860808 0.0000000913
1.5332938331 -2.7624854133 1.5332938331 -2.7624854420 0.0000000041
1.5332938331 -2.7624850431 1.5332938331 -2.7624854133 0.0000000529
1.5332938331 -2.7624846473 1.5332938331 -2.7624850431 0.0000000565
1.5332938331 -2.7624837006 1.5332938331 -2.7624846473 0.0000001352
1.5332938331 -2.7624833673 1.5332938331 -2.7624837006 0.0000000476
1.5332938331 -2.7624830943 1.5332938331 -2.7624833673 0.0000000390
1.5332938331 -2.7624815509 1.5332938331 -2.7624830943 0.0000002205
1.5332938331 -2.7624768179 1.5332938331 -2.7624815509 0.0000006761
1.5332938331 -2.7624765740 1.5332938331 -2.7624768179 0.0000000348
1.5332938331 -2.7624763343 1.5332938331 -2.7624765740 0.0000000342
1.5332938331 -2.7624733032 1.5332938331 -2.7624763343 0.0000004330
1.5332938331 -2.7624727886 1.5332938331 -2.7624733032 0.0000000735
1.5332938331 -2.7624727815 1.5332938331 -2.7624727886 0.0000000010
1.5332938331 -2.7624711562 1.5332938331 -2.7624727815 0.0000002322
1.5332938331 -2.7624708250 1.5332938331 -2.7624711562 0.0000000473
1.5332938331 -2.7624707254 1.5332938331 -2.7624708250 0.0000000142
1.5332938331 -2.7624700852 1.5332938331 -2.7624707254 0.0000000915
1.5332938331 -2.7624699140 1.5332938331 -2.7624700852 0.0000000245
1.5332938331 -2.7624689936 1.5332938331 -2.7624699140 0.0000001315
1.5332938331 -2.7624680536 1.5332938331 -2.7624689936 0.0000001343
1.5332938331 -2.7624650674 1.5332938331 -2.7624680536 0.0000004266
1.5332938331 -2.7624587080 1.5332938331 -2.7624650674 0.0000009085
1.5332938331 -2.7624584545 1.5332938331 -2.7624587080 0.0000000362
1.5332938331 -2.7624581358 1.5332938331 -2.7624584545 0.0000000455
1.5332938331 -2.7624556641 1.5332938331 -2.7624581358 0.0000003531
1.5332938331 -2.7624513840 1.5332938331 -2.7624556641 0.0000006114
1.5332938331 -2.7624513608 1.5332938331 -2.7624513840 0.0000000033
1.5332938331 -2.7624495703 1.5332938331 -2.7624513608 0.0000002558
1.5332938331 -2.7624493909 1.5332938331 -2.7624495703 0.0000000256
1.5332938331 -2.7624461184 1.5332938331 -2.7624493909 0.0000004675
1.5332938331 -2.7624446354 1.5332938331 -2.7624461184 0.0000002119
1.5332938331 -2.7624432351 1.5332938331 -2.7624446354 0.0000002001
1.5332938331 -2.7624387794 1.5332938331 -2.7624432351 0.0000006365
1.5332938331 -2.7624335376 1.5332938331 -2.7624387794 0.0000007488
1.5332938331 -2.7624335138 1.5332938331 -2.7624335376 0.0000000034
1.5332938331 -2.7624264985 1.5332938331 -2.7624335138 0.0000010022
1.5332938331 -2.7624234296 1.5332938331 -2.7624264985 0.0000004384
1.5332938331 -2.7624222860 1.5332938331 -2.7624234296 0.0000001634
1.5332938331 -2.7624221216 1.5332938331 -2.7624222860 0.0000000235
1.5332938331 -2.7624212465 1.5332938331 -2.7624221216 0.0000001250
1.5332938331 -2.7624205576 1.5332938331 -2.7624212465 0.0000000984
1.5332938331 -2.7624182496 1.5332938331 -2.7624205576 0.0000003297
1.5332938331 -2.7624182097 1.5332938331 -2.7624182496 0.0000000057
1.5332938331 -2.7624085229 1.5332938331 -2.7624182097 0.0000013838
1.5332938331 -2.7624074736 1.5332938331 -2.7624085229 0.0000001499
1.5332938331 -2.7623983220 1.5332938331 -2.7624074736 0.0000013074
1.5332938331 -2.7623922089 1.5332938331 -2.7623983220 0.0000008733
1.5332938331 -2.7623920729 1.5332938331 -2.7623922089 0.0000000194
1.5332938331 -2.7623915467 1.5332938331 -2.7623920729 0.0000000752
1.5332938331 -2.7623911950 1.5332938331 -2.7623915467 0.0000000502
1.5332938331 -2.7623903011 1.5332938331 -2.7623911950 0.0000001277
1.5332938331 -2.7623881496 1.5332938331 -2.7623903011 0.0000003074
1.5332938331 -2.7623880364 1.5332938331 -2.7623881496 0.0000000162
1.5332938331 -2.7623838464 1.5332938331 -2.7623880364 0.0000005986
1.5332938331 -2.7623799125 1.5332938331 -2.7623838464 0.0000005620
1.5332938331 -2.7623776965 1.5332938331 -2.7623799125 0.0000003166
1.5332938331 -2.7623711963 1.5332938331 -2.7623776965 0.0000009286
1.5332938331 -2.7623700252 1.5332938331 -2.7623711963 0.0000001673
1.5332938331 -2.7623659888 1.5332938331 -2.7623700252 0.0000005766
1.5332938331 -2.7623655458 1.5332938331 -2.7623659888 0.0000000633
1.5332938331 -2.7623643002 1.5332938331 -2.7623655458 0.0000001779
1.5332938331 -2.7623619524 1.5332938331 -2.7623643002 0.0000003354
1.5332938331 -2.7623612902 1.5332938331 -2.7623619524 0.0000000946
1.5332938331 -2.7623511603 1.5332938331 -2.7623612902 0.0000014471
1.5332938331 -2.7623486297 1.5332938331 -2.7623511603 0.0000003615
1.5332938331 -2.7623429075 1.5332938331 -2.7623486297 0.0000008174
1.5332938331 -2.7623393257 1.5332938331 -2.7623429075 0.0000005117
1.5332938331 -2.7623372934 1.5332938331 -2.7623393257 0.0000002903
1.5332938331 -2.7623352893 1.5332938331 -2.7623372934 0.0000002863
1.5332938331 -2.7623141116 1.5332938331 -2.7623352893 0.0000030254
1.5332938331 -2.7623107465 1.5332938331 -2.7623141116 0.0000004807
1.5332938331 -2.7623091036 1.5332938331 -2.7623107465 0.0000002347
1.5332938331 -2.7623065939 1.5332938331 -2.7623091036 0.0000003585
1.5332938331 -2.7623045898 1.5332938331 -2.7623065939 0.0000002863
1.5332938331 -2.7622876737 1.5332938331 -2.7623045898 0.0000024166
1.5332938331 -2.7622868110 1.5332938331 -2.7622876737 0.0000001232
1.5332938331 -2.7622845463 1.5332938331 -2.7622868110 0.0000003235
1.5332938331 -2.7622783697 1.5332938331 -2.7622845463 0.0000008824
1.5332938331 -2.7622214502 1.5332938331 -2.7622783697 0.0000081314
-0.8066918038 0.9662459270 1.5332938331 -2.7622214502 0.6288473707
-0.8066918038 0.9662595390 -0.8066918038 0.9662459270 0.0000019446
-0.8066918038 0.9662992031 -0.8066918038 0.9662595390 0.0000056663
-0.8066918038 0.9662276976 -0.8066918038 0.9662459270 0.0000026042
-0.8066918038 0.9663340694 -0.8066918038 0.9662992031 0.0000049809
-0.8066918038 0.9662140856 -0.8066918038 0.9662276976 0.0000019446
-0.8066918038 0.9662010345 -0.8066918038 0.9662140856 0.0000018644
-0.8066918038 0.9663961597 -0.8066918038 0.9663340694 0.0000088700
-0.8066918038 0.9664640793 -0.8066918038 0.9663961597 0.0000097028
-0.8066918038 0.9665125576 -0.8066918038 0.9664640793 0.0000069255
-0.8066918038 0.9666968963 -0.8066918038 0.9665125576 0.0000263341
-0.8066918038 0.9667135332 -0.8066918038 0.9666968963 0.0000023767
-0.8066918038 0.9660976876 -0.8066918038 0.9662010345 0.0000147638
-0.8066918038 0.9667307100 -0.8066918038 0.9667135332 0.0000024538
-0.8066918038 0.9667573730 -0.8066918038 0.9667307100 0.0000038090
-0.8066918038 0.9667791882 -0.8066918038 0.9667573730 0.0000031165
-0.8066918038 0.9668584552 -0.8066918038 0.9667791882 0.0000113239
-0.8066918038 0.9668598440 -0.8066918038 0.9668584552 0.0000001984
-0.8066918038 0.9668607199 -0.8066918038 0.9668598440 0.0000001251
-0.8066918038 0.9668884357 -0.8066918038 0.9668607199 0.0000039594
-0.8066918038 0.9669050806 -0.8066918038 0.9668884357 0.0000023778
-0.8066918038 0.9669091982 -0.8066918038 0.9669050806 0.0000005882
-0.8066918038 0.9669488623 -0.8066918038 0.9669091982 0.0000056663
-0.8066918038 0.9669521120 -0.8066918038 0.9669488623 0.0000004642
-0.8066918038 0.9669576765 -0.8066918038 0.9669521120 0.0000007949
-0.8066918038 0.9669654991 -0.8066918038 0.9669576765 0.0000011175
-0.8066918038 0.9669910659 -0.8066918038 0.9669654991 0.0000036524
-0.8066918038 0.9660095453 -0.8066918038 0.9660976876 0.0000125918
-0.8066918038 0.9669996053 -0.8066918038 0.9669910659 0.0000012199
-0.8066918038 0.9670185804 -0.8066918038 0.9669996053 0.0000027107
-0.8066918038 0.9670291820 -0.8066918038 0.9670185804 0.0000015145
-0.8066918038 0.9670392082 -0.8066918038 0.9670291820 0.0000014323
-0.8066918038 0.9670558450 -0.8066918038 0.9670392082 0.0000023767
-0.8066918038 0.9670766075 -0.8066918038 0.9670558450 0.0000029661
