# generation best_consensus ca_size
0 50.134422 83
1 50.134422 83
2 50.321356 83
3 50.321356 83
4 50.321356 83
5 50.321356 83
6 50.321356 83
7 50.321356 83
8 50.321356 83
9 50.321356 83
10 50.321356 83
11 50.321356 83
12 50.321356 83
13 50.321356 83
14 50.321356 83
15 50.321356 83
16 50.321356 83
17 50.321356 83
18 50.321356 83
19 50.321356 83
20 50.321356 83
21 50.321356 83
22 50.321356 83
23 71.601511 83
24 71.601511 83
25 71.601511 83
26 71.601511 83
27 71.601511 83
28 71.601511 83
29 71.601511 83
30 71.601511 83
31 71.601511 83
32 71.601511 83
33 76.562030 83
34 76.562030 83
35 76.562030 83
36 76.562030 83
37 76.562030 83
38 76.562030 83
39 76.562030 83
40 76.562030 83
41 76.562030 83
42 76.562030 83
43 76.562030 83
44 76.562030 83
45 76.562030 83
46 76.562030 83
47 76.562030 83
48 76.562030 83
49 76.562030 83
50 76.562030 83
51 76.562030 83
52 76.562030 83
53 76.562030 83
54 76.562030 83
55 76.562030 83
56 76.562030 83
57 76.562030 83
58 76.562030 83
59 76.562030 83
60 76.562030 83
61 76.562030 83
62 76.562030 83
63 76.562030 83
64 76.562030 83
65 76.562030 83
66 76.562030 83
67 76.562030 83
68 76.562030 83
69 76.562030 83
70 76.562030 83
71 76.562030 83
72 76.562030 83
73 76.562030 83
74 76.562030 83
75 76.562030 83
76 76.562030 83
77 76.562030 83
78 76.562030 83
79 76.562030 83
80 76.562030 83
81 76.562030 83
82 76.562030 83
83 76.562030 83
84 76.562030 83
85 76.562030 83
86 76.562030 83
87 76.562030 83
88 76.562030 83
89 76.562030 83
90 76.562030 83
91 76.562030 83
92 76.562030 83
93 76.562030 83
