# generation best_consensus ca_size
0 65.506154 200
1 65.506154 200
2 65.506154 200
3 65.506154 200
4 86.252209 200
5 86.252209 200
6 86.252209 200
7 86.252209 200
8 86.252209 200
9 86.252209 200
10 86.252209 200
11 86.252209 200
12 87.345965 200
13 87.345965 200
14 87.345965 200
15 87.345965 200
16 87.345965 200
17 87.345965 200
18 87.345965 200
19 87.345965 200
20 87.345965 200
21 87.345965 200
22 87.345965 200
23 87.345965 200
24 87.345965 200
25 87.345965 200
26 87.345965 200
27 87.345965 200
28 87.345965 200
29 87.345965 200
30 87.345965 200
31 87.345965 200
32 87.345965 200
33 87.345965 200
34 87.345965 200
35 87.345965 200
36 87.345965 200
37 87.345965 200
38 87.345965 200
39 87.345965 200
40 87.345965 200
41 87.345965 200
42 87.345965 200
43 87.345965 200
44 87.345965 200
45 87.345965 200
46 87.345965 200
47 87.345965 200
48 87.345965 200
49 87.345965 200
50 87.345965 200
51 87.345965 200
52 87.345965 200
53 87.345965 200
54 87.345965 200
55 87.345965 200
56 87.345965 200
57 87.345965 200
58 87.345965 200
59 87.345965 200
60 87.345965 200
61 87.345965 200
62 87.345965 200
63 87.345965 200
64 87.345965 200
65 87.345965 200
66 87.345965 200
67 87.345965 200
68 87.345965 200
69 87.345965 200
70 87.345965 200
71 87.345965 200
72 87.345965 200
73 87.345965 200
74 87.345965 200
75 87.345965 200
76 87.345965 200
77 87.345965 200
78 87.345965 200
79 87.345965 200
80 87.345965 200
81 87.345965 200
82 87.345965 200
83 88.678737 200
84 88.678737 200
85 88.678737 200
86 88.678737 200
87 88.678737 200
88 88.678737 200
89 88.678737 200
90 88.678737 200
91 88.678737 200
92 88.678737 200
93 88.678737 200
94 88.678737 200
95 88.678737 200
96 88.678737 200
97 88.678737 200
98 88.678737 200
99 88.678737 200
100 88.678737 200
101 88.678737 200
102 88.678737 200
103 88.678737 200
104 88.678737 200
105 88.678737 200
106 88.678737 200
107 88.678737 200
108 88.678737 200
109 88.678737 200
