# generation best_consensus ca_size
126 0.268247 15
127 0.268247 15
128 0.268247 15
129 0.268247 15
130 0.268247 15
131 0.268247 15
132 0.268247 15
133 0.268247 15
134 0.268247 15
135 0.268247 15
136 0.268247 15
137 0.268247 15
138 0.268247 15
139 0.268247 15
140 0.268247 15
141 0.268247 15
142 0.268247 15
143 0.268247 15
144 0.268247 15
145 0.268247 15
146 0.268247 15
147 0.268247 15
148 0.268247 15
149 0.268247 15
150 0.268247 15
151 0.268247 15
152 0.268247 15
153 0.268247 15
154 0.268247 15
155 0.268247 15
156 0.268247 15
157 0.268247 15
158 0.268247 15
159 0.268247 15
160 0.268247 15
161 0.268247 15
162 0.268247 15
163 0.268247 15
164 0.268247 15
165 0.268247 15
166 0.268247 15
167 0.268247 15
168 0.268247 15
169 0.268247 15
170 0.268247 15
171 0.268247 15
172 0.268247 15
173 0.268247 15
174 0.268247 15
175 0.268247 15
176 0.268247 15
177 0.268247 15
178 0.268247 15
179 0.268247 15
180 0.268247 15
181 0.268247 15
182 0.268247 15
183 0.268247 15
184 0.268247 15
185 0.268247 15
186 0.268247 15
187 0.268247 15
188 0.268247 15
189 0.268247 15
190 0.268247 15
191 0.268247 15
192 0.268247 15
193 0.268247 15
194 0.268247 15
195 0.268247 15
196 0.268247 15
197 0.268247 15
198 0.268247 15
199 0.268247 15
200 0.268247 15
201 0.268247 15
202 0.268247 15
203 0.268247 15
204 0.268247 15
205 0.268247 15
206 0.268247 15
207 0.281113 15
208 0.281113 15
209 0.281113 15
210 0.281113 15
211 0.281113 15
212 0.281113 15
213 0.281113 15
214 0.281113 15
215 0.281113 15
216 0.281113 15
217 0.281113 15
218 0.281113 15
219 0.281113 15
220 0.281113 15
221 0.281113 15
222 0.281113 15
223 0.281113 15
224 0.281113 15
225 0.281113 15
226 0.281113 15
227 0.281113 15
228 0.281113 15
229 0.281113 15
230 0.281113 15
231 0.281113 15
232 0.281113 15
233 0.281113 15
234 0.281113 15
235 0.281113 15
236 0.281113 15
237 0.281113 15
238 0.281113 15
239 0.281113 15
240 0.281113 15
241 0.281113 15
242 0.281113 15
243 0.281113 15
244 0.281113 15
245 0.281113 15
246 0.281113 15
247 0.281113 15
248 0.281113 15
249 0.281113 15
250 0.281113 15
251 0.281113 15
252 0.281113 15
253 0.281113 15
254 0.281113 15
255 0.281113 15
256 0.281113 15
257 0.281113 15
258 0.281113 15
259 0.281113 15
260 0.281113 15
261 0.281113 15
262 0.281113 15
263 0.281113 15
264 0.281113 15
265 0.281113 15
266 0.281113 15
267 0.281113 15
268 0.281113 15
269 0.281113 15
270 0.281113 15
271 0.281113 15
272 0.281113 15
273 0.281113 15
274 0.281113 15
275 0.281113 15
276 0.281113 15
277 0.281113 15
278 0.281113 15
279 0.281113 15
280 0.281113 15
281 0.281113 15
282 0.281113 15
283 0.281113 15
284 0.281113 15
285 0.281113 15
286 0.281113 15
287 0.281113 15
288 0.281113 15
289 0.281113 15
290 0.281113 15
291 0.281113 15
292 0.281113 15
293 0.281113 15
294 0.281113 15
295 0.281113 15
296 0.281113 15
297 0.281113 15
298 0.281113 15
299 0.281113 15
300 0.281113 15
301 0.281113 15
302 0.281113 15
303 0.281113 15
304 0.281113 15
305 0.281113 15
306 0.281113 15
307 0.281113 15
308 0.281113 15
309 0.281113 15
310 0.281113 15
311 0.281113 15
312 0.281113 15
313 0.281113 15
314 0.281113 15
315 0.281113 15
316 0.281113 15
317 0.281113 15
318 0.281113 15
319 0.281113 15
320 0.281113 15
321 0.281113 15
322 0.281113 15
323 0.281113 15
324 0.281113 15
325 0.281113 15
326 0.281113 15
327 0.281113 15
328 0.281113 15
329 0.281113 15
330 0.281113 15
331 0.281113 15
332 0.281113 15
333 0.281113 15
334 0.281113 15
335 0.281113 15
336 0.281113 15
337 0.281113 15
338 0.281113 15
339 0.281113 15
340 0.281113 15
341 0.281113 15
342 0.281113 15
343 0.281113 15
344 0.281113 15
345 0.281113 15
346 0.281113 15
347 0.281113 15
348 0.281113 15
349 0.281113 15
350 0.281113 15
351 0.281113 15
352 0.281113 15
353 0.281113 15
354 0.281113 15
355 0.281113 15
356 0.281113 15
357 0.281113 15
358 0.281113 15
359 0.281113 15
360 0.281113 15
361 0.281113 15
362 0.281113 15
363 0.281113 15
364 0.281113 15
365 0.281113 15
366 0.281113 15
367 0.281113 15
368 0.281113 15
369 0.281113 15
370 0.281113 15
371 0.281113 15
372 0.281113 15
373 0.281113 15
374 0.281113 15
375 0.281113 15
376 0.281113 15
377 0.281113 15
378 0.281113 15
379 0.281113 15
380 0.281113 15
381 0.281113 15
382 0.281113 15
383 0.281113 15
384 0.281113 15
385 0.281113 15
386 0.281113 15
387 0.281113 15
388 0.281113 15
389 0.281113 15
390 0.281113 15
391 0.281113 15
392 0.281113 15
393 0.281113 15
394 0.281113 15
395 0.281113 15
396 0.281113 15
397 0.281113 15
398 0.281113 15
399 0.281113 15
400 0.281113 15
401 0.281113 15
402 0.305911 15
403 0.305911 15
404 0.305911 15
405 0.305911 15
406 0.305911 15
407 0.305911 15
408 0.305911 15
409 0.305911 15
410 0.305911 15
411 0.305911 15
412 0.305911 15
413 0.305911 15
414 0.305911 15
415 0.305911 15
416 0.305911 15
417 0.305911 15
418 0.305911 15
419 0.305911 15
420 0.305911 15
421 0.305911 15
422 0.305911 15
423 0.305911 15
424 0.305911 15
425 0.305911 15
426 0.305911 15
427 0.305911 15
428 0.305911 15
429 0.305911 15
430 0.305911 15
431 0.305911 15
432 0.305911 15
433 0.305911 15
434 0.305911 15
435 0.305911 15
436 0.305911 15
437 0.305911 15
438 0.305911 15
439 0.305911 15
440 0.305911 15
441 0.305911 15
442 0.305911 15
443 0.305911 15
444 0.305911 15
445 0.305911 15
446 0.305911 15
447 0.305911 15
448 0.305911 15
449 0.305911 15
450 0.305911 15
451 0.305911 15
452 0.305911 15
453 0.305911 15
454 0.305911 15
455 0.305911 15
456 0.305911 15
457 0.305911 15
458 0.305911 15
459 0.305911 15
460 0.305911 15
461 0.305911 15
462 0.305911 15
463 0.305911 15
464 0.305911 15
465 0.305911 15
466 0.305911 15
467 0.305911 15
468 0.305911 15
469 0.305911 15
470 0.305911 15
471 0.305911 15
472 0.305911 15
473 0.305911 15
474 0.305911 15
475 0.305911 15
476 0.305911 15
477 0.305911 15
478 0.305911 15
479 0.305911 15
480 0.305911 15
481 0.305911 15
482 0.305911 15
483 0.305911 15
484 0.305911 15
485 0.305911 15
486 0.305911 15
487 0.305911 15
488 0.305911 15
489 0.305911 15
490 0.305911 15
491 0.305911 15
492 0.305911 15
493 0.305911 15
494 0.305911 15
495 0.305911 15
496 0.305911 15
497 0.305911 15
498 0.305911 15
499 0.305911 15
500 0.305911 15
501 0.305911 15
502 0.305911 15
503 0.305911 15
504 0.305911 15
505 0.305911 15
506 0.305911 15
507 0.305911 15
508 0.305911 15
509 0.305911 15
510 0.305911 15
511 0.305911 15
512 0.305911 15
513 0.305911 15
514 0.305911 15
515 0.305911 15
516 0.305911 15
517 0.305911 15
518 0.305911 15
519 0.305911 15
520 0.305911 15
521 0.305911 15
522 0.305911 15
523 0.305911 15
524 0.305911 15
525 0.305911 15
526 0.305911 15
527 0.305911 15
528 0.305911 15
529 0.305911 15
530 0.305911 15
531 0.305911 15
532 0.305911 15
533 0.305911 15
534 0.305911 15
535 0.305911 15
536 0.305911 15
537 0.305911 15
538 0.305911 15
539 0.305911 15
540 0.305911 15
541 0.305911 15
542 0.305911 15
543 0.305911 15
544 0.305911 15
545 0.305911 15
546 0.305911 15
547 0.305911 15
548 0.305911 15
549 0.305911 15
550 0.305911 15
551 0.305911 15
552 0.305911 15
553 0.305911 15
554 0.305911 15
555 0.305911 15
556 0.305911 15
557 0.305911 15
558 0.305911 15
559 0.305911 15
560 0.305911 15
561 0.305911 15
562 0.305911 15
563 0.305911 15
564 0.305911 15
565 0.305911 15
566 0.305911 15
567 0.305911 15
568 0.305911 15
569 0.305911 15
570 0.305911 15
571 0.305911 15
572 0.305911 15
573 0.305911 15
574 0.305911 15
575 0.305911 15
576 0.305911 15
577 0.305911 15
578 0.305911 15
579 0.305911 15
580 0.305911 15
581 0.305911 15
582 0.305911 15
583 0.305911 15
584 0.305911 15
585 0.305911 15
586 0.305911 15
587 0.305911 15
588 0.305911 15
589 0.305911 15
590 0.305911 15
591 0.305911 15
592 0.305911 15
593 0.305911 15
594 0.305911 15
595 0.305911 15
596 0.305911 15
597 0.305911 15
598 0.305911 15
599 0.305911 15
600 0.305911 15
601 0.305911 15
602 0.305911 15
603 0.305911 15
604 0.305911 15
605 0.305911 15
606 0.305911 15
607 0.305911 15
608 0.305911 15
609 0.305911 15
610 0.305911 15
611 0.305911 15
612 0.305911 15
613 0.305911 15
614 0.305911 15
615 0.305911 15
616 0.305911 15
617 0.305911 15
618 0.305911 15
619 0.305911 15
620 0.305911 15
621 0.305911 15
622 0.305911 15
623 0.305911 15
624 0.305911 15
625 0.305911 15
626 0.305911 15
627 0.305911 15
628 0.305911 15
629 0.305911 15
630 0.305911 15
631 0.305911 15
