# generation best_consensus ca_size
0 14.161276 200
1 14.161276 200
2 14.161276 200
3 14.161276 200
4 14.161276 200
5 14.161276 200
6 14.161276 200
7 14.780420 200
8 14.780420 200
9 14.780420 200
10 14.780420 200
11 14.780420 200
12 14.780420 200
13 14.780420 200
14 14.780420 200
15 14.780420 200
16 14.780420 200
17 14.780420 200
18 14.780420 200
19 14.780420 200
20 14.780420 200
21 14.780420 200
22 14.780420 200
23 14.780420 200
24 14.780420 200
25 14.780420 200
26 14.780420 200
27 14.780420 200
28 14.780420 200
29 14.780420 200
30 14.780420 200
31 19.051892 200
32 19.051892 200
33 19.051892 200
34 19.051892 200
35 19.051892 200
36 19.051892 200
37 19.051892 200
38 19.051892 200
39 19.051892 200
40 19.051892 200
41 19.051892 200
42 19.051892 200
43 19.051892 200
44 19.051892 200
45 19.051892 200
46 19.051892 200
47 19.051892 200
48 19.051892 200
49 19.051892 200
50 19.051892 200
51 19.051892 200
52 19.051892 200
53 19.051892 200
54 19.051892 200
55 19.051892 200
56 19.051892 200
57 19.051892 200
58 19.051892 200
59 19.051892 200
60 19.051892 200
61 19.051892 200
62 19.051892 200
63 19.051892 200
64 19.051892 200
65 19.051892 200
66 19.051892 200
67 19.051892 200
68 19.051892 200
69 30.708007 200
70 30.708007 200
71 30.708007 200
72 30.708007 200
73 30.708007 200
74 30.708007 200
75 30.708007 200
76 30.708007 200
77 30.708007 200
78 30.708007 200
79 30.708007 200
80 30.708007 200
81 30.708007 200
82 30.708007 200
83 30.708007 200
84 30.708007 200
85 30.708007 200
86 30.708007 200
87 30.708007 200
88 30.708007 200
89 30.708007 200
90 30.708007 200
91 30.708007 200
92 30.708007 200
93 30.708007 200
94 30.708007 200
95 50.469835 200
96 50.469835 200
97 50.469835 200
98 50.469835 200
99 50.469835 200
100 50.469835 200
101 50.469835 200
102 50.469835 200
103 50.469835 200
104 50.469835 200
105 50.469835 200
106 50.469835 200
107 50.469835 200
108 50.469835 200
109 50.469835 200
110 50.469835 200
111 50.469835 200
112 50.469835 200
113 50.469835 200
114 50.469835 200
115 50.469835 200
116 50.469835 200
117 50.469835 200
118 50.469835 200
119 50.469835 200
120 50.469835 200
121 50.469835 200
122 50.469835 200
123 50.469835 200
124 50.469835 200
125 50.469835 200
126 50.469835 200
127 50.469835 200
128 50.469835 200
129 50.469835 200
130 50.469835 200
131 50.469835 200
132 50.469835 200
133 50.469835 200
134 50.469835 200
135 50.469835 200
136 50.469835 200
137 50.469835 200
138 50.469835 200
139 50.469835 200
140 50.469835 200
141 50.469835 200
142 50.469835 200
143 50.469835 200
144 50.469835 200
145 50.469835 200
146 50.469835 200
147 50.469835 200
148 50.469835 200
149 50.469835 200
150 50.469835 200
151 50.469835 200
152 50.469835 200
153 50.469835 200
154 50.469835 200
155 50.469835 200
156 50.469835 200
157 50.469835 200
158 50.469835 200
159 50.469835 200
160 50.469835 200
161 50.469835 200
162 50.469835 200
163 50.469835 200
164 50.469835 200
165 50.469835 200
166 50.469835 200
167 50.469835 200
168 50.469835 200
169 50.469835 200
170 50.469835 200
171 50.469835 200
172 50.469835 200
173 50.469835 200
174 50.469835 200
175 50.469835 200
176 50.469835 200
177 50.469835 200
178 50.469835 200
179 50.469835 200
180 50.469835 200
181 50.469835 200
182 50.469835 200
183 50.469835 200
184 50.469835 200
185 50.469835 200
186 50.469835 200
187 50.469835 200
188 50.469835 200
189 50.469835 200
190 50.469835 200
191 50.469835 200
192 50.469835 200
193 50.469835 200
194 50.469835 200
195 50.469835 200
196 50.469835 200
197 50.469835 200
198 50.469835 200
199 50.469835 200
200 50.469835 200
201 50.469835 200
202 50.469835 200
203 50.469835 200
204 50.469835 200
205 50.469835 200
206 50.469835 200
207 50.469835 200
208 50.469835 200
209 50.469835 200
210 50.469835 200
211 50.469835 200
212 50.469835 200
213 50.469835 200
214 50.469835 200
215 50.469835 200
216 50.469835 200
217 50.469835 200
218 50.469835 200
219 50.469835 200
220 50.469835 200
221 50.469835 200
222 50.469835 200
223 50.469835 200
224 50.469835 200
225 50.469835 200
226 50.469835 200
227 50.469835 200
228 50.469835 200
229 50.469835 200
230 50.469835 200
231 50.469835 200
232 50.469835 200
233 50.469835 200
234 50.469835 200
235 50.469835 200
236 50.469835 200
237 50.469835 200
238 50.469835 200
239 50.469835 200
240 50.469835 200
241 50.469835 200
242 50.469835 200
243 50.469835 200
244 50.469835 200
245 50.469835 200
246 50.469835 200
247 50.469835 200
248 50.469835 200
249 50.469835 200
250 50.469835 200
251 50.469835 200
252 50.469835 200
253 50.469835 200
254 50.469835 200
255 50.469835 200
256 50.469835 200
257 50.469835 200
258 50.469835 200
259 50.469835 200
260 50.469835 200
261 50.469835 200
262 50.469835 200
263 50.469835 200
264 50.469835 200
265 50.469835 200
266 50.469835 200
267 50.469835 200
268 50.469835 200
269 50.469835 200
270 50.469835 200
271 50.469835 200
272 50.469835 200
273 50.469835 200
274 50.469835 200
275 50.469835 200
276 50.469835 200
277 50.469835 200
278 50.469835 200
279 50.469835 200
280 50.469835 200
281 50.469835 200
282 50.469835 200
283 50.469835 200
284 50.469835 200
285 50.469835 200
286 50.469835 200
287 50.469835 200
288 50.469835 200
289 50.469835 200
290 50.469835 200
291 50.469835 200
292 50.469835 200
293 50.469835 200
294 50.469835 200
295 50.469835 200
296 50.469835 200
