# generation best_consensus ca_size
0 18.530028 200
1 18.530028 200
2 18.772859 200
3 18.772859 200
4 18.772859 200
5 18.772859 200
6 18.772859 200
7 18.772859 200
8 18.772859 200
9 18.772859 200
10 18.772859 200
11 18.772859 200
12 18.772859 200
13 20.593410 200
14 20.593410 200
15 20.593410 200
16 20.593410 200
17 20.593410 200
18 20.593410 200
19 20.593410 200
20 20.593410 200
21 20.593410 200
22 20.593410 200
23 20.593410 200
24 20.593410 200
25 20.593410 200
26 20.593410 200
27 20.593410 200
28 20.593410 200
29 22.489470 200
30 22.489470 200
31 22.489470 200
32 22.489470 200
33 22.489470 200
34 22.489470 200
35 22.489470 200
36 22.489470 200
37 22.489470 200
38 22.489470 200
39 22.489470 200
40 22.489470 200
41 22.489470 200
42 22.489470 200
43 22.489470 200
44 22.489470 200
45 22.489470 200
46 22.489470 200
47 22.489470 200
48 22.489470 200
49 22.489470 200
50 22.489470 200
51 22.489470 200
52 22.489470 200
53 22.489470 200
54 22.489470 200
55 22.489470 200
56 22.489470 200
57 22.489470 200
58 24.394236 200
59 24.394236 200
60 24.394236 200
61 24.394236 200
62 24.394236 200
63 24.394236 200
64 24.394236 200
65 24.394236 200
66 24.394236 200
67 24.394236 200
68 24.394236 200
69 24.394236 200
70 24.394236 200
71 24.394236 200
72 24.394236 200
73 24.394236 200
74 24.394236 200
75 24.394236 200
76 24.394236 200
77 24.394236 200
78 24.394236 200
79 24.394236 200
80 24.394236 200
81 24.394236 200
82 24.394236 200
83 24.394236 200
84 24.394236 200
85 24.394236 200
86 24.394236 200
87 24.394236 200
88 24.394236 200
89 24.394236 200
90 24.394236 200
91 24.394236 200
92 24.394236 200
93 24.394236 200
94 24.394236 200
95 24.394236 200
96 24.394236 200
97 24.394236 200
98 24.394236 200
99 24.394236 200
100 24.394236 200
101 24.394236 200
102 24.394236 200
103 24.394236 200
104 24.394236 200
105 24.394236 200
106 24.394236 200
107 24.394236 200
108 24.394236 200
109 24.394236 200
110 24.394236 200
111 24.394236 200
112 24.394236 200
113 24.394236 200
114 24.394236 200
115 24.394236 200
116 24.394236 200
117 24.394236 200
118 24.394236 200
119 24.569113 200
120 24.569113 200
121 24.569113 200
122 24.569113 200
123 24.569113 200
124 24.569113 200
125 24.569113 200
126 24.569113 200
127 24.569113 200
128 24.569113 200
129 24.569113 200
130 24.569113 200
131 24.569113 200
132 24.569113 200
133 24.569113 200
134 24.569113 200
135 24.569113 200
136 24.569113 200
137 24.569113 200
138 24.569113 200
139 24.569113 200
140 24.569113 200
141 24.569113 200
142 24.569113 200
143 24.569113 200
144 24.569113 200
145 24.569113 200
146 24.569113 200
147 24.569113 200
148 24.569113 200
149 24.569113 200
150 24.569113 200
151 24.569113 200
152 24.569113 200
153 24.569113 200
154 24.569113 200
155 24.569113 200
156 24.569113 200
157 24.569113 200
158 24.569113 200
159 24.569113 200
160 24.569113 200
161 24.569113 200
162 24.569113 200
163 24.569113 200
164 24.569113 200
165 24.569113 200
166 24.569113 200
167 24.569113 200
168 24.569113 200
169 24.569113 200
170 24.569113 200
171 24.569113 200
172 24.569113 200
173 24.569113 200
174 24.569113 200
175 24.569113 200
176 24.569113 200
177 24.569113 200
178 24.569113 200
179 24.569113 200
180 24.797299 200
181 24.797299 200
182 24.797299 200
183 24.797299 200
184 24.797299 200
185 24.797299 200
186 24.797299 200
187 24.797299 200
188 24.797299 200
189 24.797299 200
190 24.797299 200
191 24.797299 200
192 24.797299 200
193 24.797299 200
194 24.797299 200
195 24.797299 200
196 24.797299 200
197 24.797299 200
198 24.797299 200
199 24.797299 200
200 24.797299 200
201 24.797299 200
202 24.797299 200
203 24.797299 200
204 24.797299 200
205 24.797299 200
206 24.797299 200
207 24.797299 200
208 24.797299 200
209 24.797299 200
210 24.797299 200
211 24.797299 200
212 24.797299 200
213 24.797299 200
214 24.797299 200
215 24.797299 200
216 24.797299 200
217 24.797299 200
218 24.797299 200
219 24.797299 200
220 24.797299 200
221 24.797299 200
222 24.797299 200
223 24.797299 200
224 24.797299 200
225 24.797299 200
226 24.797299 200
227 24.797299 200
228 24.797299 200
229 24.797299 200
230 24.797299 200
231 24.797299 200
232 24.797299 200
233 24.797299 200
234 24.797299 200
235 24.797299 200
236 24.797299 200
237 24.797299 200
238 24.797299 200
239 24.797299 200
240 24.797299 200
241 24.797299 200
242 24.797299 200
243 24.797299 200
244 24.797299 200
245 24.797299 200
246 24.797299 200
247 24.797299 200
248 24.797299 200
249 24.797299 200
250 24.797299 200
251 24.797299 200
252 24.797299 200
253 24.797299 200
254 24.797299 200
255 24.797299 200
256 24.797299 200
257 24.797299 200
258 24.797299 200
259 24.797299 200
260 24.797299 200
