# generation best_consensus ca_size
0 17.734097 200
1 19.160108 200
2 19.160108 200
3 19.160108 200
4 19.160108 200
5 19.160108 200
6 19.160108 200
7 19.160108 200
8 19.160108 200
9 19.160108 200
10 19.160108 200
11 19.160108 200
12 20.334428 200
13 20.334428 200
14 20.334428 200
15 21.949886 200
16 21.949886 200
17 21.949886 200
18 21.949886 200
19 21.949886 200
20 21.949886 200
21 21.949886 200
22 21.949886 200
23 21.949886 200
24 21.949886 200
25 22.341411 200
26 22.341411 200
27 22.341411 200
28 22.341411 200
29 22.341411 200
30 22.341411 200
31 22.341411 200
32 22.341411 200
33 22.341411 200
34 22.341411 200
35 22.341411 200
36 22.341411 200
37 22.341411 200
38 23.734793 200
39 23.734793 200
40 23.734793 200
41 23.734793 200
42 23.734793 200
43 23.734793 200
44 23.734793 200
45 23.734793 200
46 23.734793 200
47 23.734793 200
48 23.734793 200
49 23.734793 200
50 23.734793 200
51 23.734793 200
52 23.734793 200
53 23.734793 200
54 23.734793 200
55 23.734793 200
56 23.734793 200
57 23.734793 200
58 23.734793 200
59 23.734793 200
60 23.734793 200
61 23.734793 200
62 23.734793 200
63 23.734793 200
64 23.734793 200
65 23.734793 200
66 23.734793 200
67 23.734793 200
68 23.734793 200
69 23.734793 200
70 23.734793 200
71 23.734793 200
72 23.734793 200
73 23.734793 200
74 23.734793 200
75 23.734793 200
76 23.734793 200
77 23.734793 200
78 23.734793 200
79 23.734793 200
80 23.734793 200
81 23.734793 200
82 23.734793 200
83 23.734793 200
84 23.734793 200
85 23.734793 200
86 23.734793 200
87 23.734793 200
88 23.734793 200
89 23.734793 200
90 23.734793 200
91 23.734793 200
92 23.734793 200
93 23.734793 200
94 23.734793 200
95 23.734793 200
96 23.734793 200
97 23.734793 200
98 23.734793 200
99 23.734793 200
100 23.734793 200
101 23.734793 200
102 23.734793 200
103 23.734793 200
104 23.734793 200
105 23.734793 200
106 23.734793 200
107 23.734793 200
108 23.734793 200
109 23.734793 200
110 23.734793 200
111 23.734793 200
112 23.734793 200
113 23.734793 200
114 23.734793 200
115 23.734793 200
116 23.734793 200
117 23.734793 200
118 23.734793 200
119 23.734793 200
120 23.734793 200
121 23.734793 200
122 23.734793 200
123 23.734793 200
124 23.734793 200
125 23.734793 200
126 23.734793 200
127 23.734793 200
128 23.734793 200
129 23.750560 200
130 23.750560 200
131 23.750560 200
132 23.750560 200
133 23.750560 200
134 23.750560 200
135 23.750560 200
136 23.750560 200
137 23.750560 200
138 23.750560 200
139 23.750560 200
140 23.750560 200
141 23.750560 200
142 23.750560 200
143 23.750560 200
144 23.750560 200
145 23.750560 200
146 23.750560 200
147 23.750560 200
148 23.750560 200
149 23.750560 200
150 23.750560 200
151 23.750560 200
152 23.750560 200
153 23.750560 200
154 23.750560 200
155 23.750560 200
156 23.750560 200
157 23.750560 200
158 23.750560 200
159 23.750560 200
160 23.750560 200
161 23.750560 200
162 23.750560 200
163 23.750560 200
164 23.750560 200
165 23.750560 200
166 23.750560 200
167 23.750560 200
168 23.750560 200
169 23.750560 200
170 23.750560 200
171 23.750560 200
172 23.750560 200
173 23.750560 200
174 23.750560 200
175 23.750560 200
176 23.750560 200
177 23.750560 200
178 23.750560 200
179 23.750560 200
180 23.750560 200
181 23.750560 200
182 23.750560 200
183 23.750560 200
184 23.750560 200
185 23.750560 200
186 23.750560 200
187 23.750560 200
188 23.750560 200
189 23.750560 200
190 23.750560 200
191 23.750560 200
192 23.750560 200
193 23.750560 200
194 23.750560 200
195 23.750560 200
196 23.750560 200
197 23.750560 200
198 23.750560 200
199 23.750560 200
200 23.750560 200
201 23.750560 200
202 23.750560 200
203 23.750560 200
204 23.750560 200
205 23.750560 200
206 23.750560 200
207 23.750560 200
208 23.750560 200
209 23.750560 200
210 23.750560 200
211 23.750560 200
212 23.750560 200
213 23.750560 200
214 23.750560 200
215 23.750560 200
216 23.750560 200
217 23.750560 200
218 23.750560 200
219 23.750560 200
220 23.750560 200
221 23.750560 200
222 23.750560 200
223 23.750560 200
224 23.750560 200
225 23.750560 200
226 23.750560 200
227 23.750560 200
228 23.750560 200
229 23.750560 200
230 23.846796 200
231 23.846796 200
232 23.846796 200
233 23.846796 200
234 23.846796 200
235 23.846796 200
236 23.846796 200
237 23.846796 200
238 23.846796 200
239 23.846796 200
240 23.846796 200
241 23.846796 200
242 23.846796 200
243 23.846796 200
244 23.846796 200
245 23.846796 200
246 23.846796 200
247 23.846796 200
248 23.846796 200
249 23.846796 200
250 23.846796 200
251 23.846796 200
252 23.846796 200
253 23.846796 200
254 23.846796 200
255 23.846796 200
256 23.846796 200
257 23.846796 200
258 23.846796 200
259 23.846796 200
260 23.846796 200
261 23.846796 200
262 23.846796 200
263 23.846796 200
